TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
20,80,80,50,24563,23742,38225,6140,NaN,2023-10-05 14:34:19.363228
20,80,80,50,24563,23743,38225,6140,NaN,2023-10-05 14:39:29.504611
20,80,80,50,24563,23745,38225,6140,NaN,2023-10-05 14:49:33.713304
20,80,80,50,24563,23746,38225,6140,NaN,2023-10-06 07:58:38.295940
20,80,80,50,24563,23747,38225,6140,NaN,2023-10-06 08:03:47.081739
20,80,80,50,24563,23748,38225,6140,NaN,2023-10-06 08:08:46.502006
20,80,80,50,24563,23749,38225,6140,NaN,2023-10-06 08:13:51.818742
20,80,80,50,24563,23750,38225,6140,NaN,2023-10-06 08:39:00.622820
20,80,80,50,24563,23751,38225,6140,NaN,2023-10-06 09:55:02.895830
20,80,80,50,24563,23759,38269,6141,NaN,2023-10-10 15:41:10.307695
20,80,80,50,24564,23759,38269,6141,NaN,2023-10-10 15:56:27.359060
20,80,80,50,24575,23760,38269,6141,NaN,2023-10-10 16:52:40.791422
20,80,80,50,24577,23770,38316,6141,NaN,2023-10-16 13:14:58.039746
20,80,80,50,24577,23770,38317,6141,NaN,2023-10-16 13:20:06.824301
20,80,80,50,24577,23770,38318,6141,NaN,2023-10-16 16:39:10.629974
20,80,80,50,24577,23771,38318,6141,NaN,2023-10-17 08:18:03.353523
20,80,80,50,24578,23771,38318,6141,NaN,2023-10-17 08:28:12.225097
20,80,80,50,24580,23771,38318,6141,NaN,2023-10-17 08:53:38.750058
20,80,80,50,24581,23771,38318,6141,NaN,2023-10-17 10:31:12.954145
20,80,80,50,24586,23773,38356,6141,NaN,2023-10-18 11:36:06.302038
20,80,80,50,24586,23773,38357,6141,NaN,2023-10-18 12:42:50.373094
20,80,80,50,24586,23774,38357,6141,NaN,2023-10-18 14:14:16.112746
20,80,80,50,24586,23775,38357,6141,NaN,2023-10-19 09:42:35.445241
20,80,80,50,24586,23775,38360,6141,NaN,2023-10-19 09:47:42.494188
20,80,80,50,24586,23775,38361,6141,NaN,2023-10-19 11:08:58.733571
20,80,80,50,24586,23775,38362,6141,NaN,2023-10-19 11:19:06.949748
20,80,80,50,24586,23775,38363,6141,NaN,2023-10-19 12:04:46.411744
20,80,80,50,24588,23775,38363,6141,NaN,2023-10-19 12:23:27.748743
20,80,80,50,24588,23775,38364,6141,NaN,2023-10-19 12:28:34.236259
20,80,80,50,24588,23775,38365,6141,NaN,2023-10-19 13:19:18.094560
20,80,80,50,24590,23775,38365,6141,NaN,2023-10-19 13:24:23.171817
20,80,80,50,24591,23775,38365,6141,NaN,2023-10-19 13:29:27.644732
20,80,80,50,24591,23776,38365,6141,NaN,2023-10-19 14:30:22.400606
20,80,80,50,24591,23776,38366,6141,NaN,2023-10-19 16:11:55.276922
20,80,80,50,24591,23776,38367,6141,NaN,2023-10-20 10:24:08.409170
20,80,80,50,24604,23776,38367,6141,NaN,2023-10-20 11:50:29.989713
20,80,80,50,24610,23776,38367,6141,NaN,2023-10-20 12:26:02.326283
20,80,80,50,24611,23776,38367,6141,NaN,2023-10-20 14:22:51.658578
10,80,80,50,24669,23776,38367,6141,NaN,2023-10-20 14:53:21.114930
10,80,80,50,24707,23776,38367,6141,NaN,2023-10-20 14:58:27.489664
10,80,80,50,24745,23776,38367,6141,NaN,2023-10-20 15:34:06.202549
10,80,80,50,24756,23816,38409,6156,NaN,2023-10-25 14:34:56.143805
10,80,80,50,24777,23819,38409,6156,NaN,2023-10-25 14:45:06.060830
10,80,80,50,24777,23819,38409,6158,NaN,2023-10-25 14:50:05.913619
10,80,80,50,24777,23819,38409,6160,NaN,2023-10-25 15:40:55.386118
10,80,80,50,24777,23819,38409,6166,NaN,2023-10-25 16:26:43.988686
10,80,80,50,24794,23822,38416,6173,NaN,2023-10-27 11:06:43.049865
10,80,80,50,24799,23825,38420,6173,NaN,2023-10-30 12:03:35.985009
10,80,80,50,24800,23826,38420,6173,NaN,2023-10-30 14:51:13.483516
10,80,80,50,24800,23826,38421,6173,NaN,2023-10-30 16:27:50.481803
10,80,80,50,24801,23826,38421,6173,NaN,2023-10-31 07:44:16.806664
10,80,80,50,24803,23829,38421,6173,NaN,2023-10-31 07:59:36.898161
10,80,80,50,24803,23832,38421,6173,NaN,2023-10-31 10:11:42.696426
10,80,80,50,24803,23832,38422,6173,NaN,2023-10-31 12:13:43.791446
10,80,80,50,24803,23833,38422,6173,NaN,2023-10-31 13:40:01.458828
10,80,80,50,24804,23833,38422,6173,NaN,2023-10-31 14:10:34.394629
10,80,80,50,24805,23833,38422,6173,NaN,2023-10-31 14:25:45.174056
10,80,80,50,24805,23833,38422,6175,NaN,2023-10-31 14:30:51.537083
10,80,80,50,24806,23833,38422,6175,NaN,2023-10-31 15:26:45.903796
10,80,80,50,24806,23834,38422,6175,NaN,2023-10-31 16:27:52.363208
10,80,80,50,24806,23836,38454,6175,NaN,2023-11-02 11:17:46.677348
10,80,80,50,24840,23841,38504,6181,NaN,2023-11-08 11:18:12.432726
10,80,80,50,24840,23841,38504,6182,NaN,2023-11-08 16:23:12.049423
0,70,80,50,24901,23841,38549,6198,NaN,2023-11-13 10:27:13.652695
0,70,80,50,24901,23841,38551,6198,NaN,2023-11-13 10:32:17.053463
0,70,80,50,24904,23841,38551,6198,NaN,2023-11-13 10:57:44.315102
0,70,80,50,24906,23841,38551,6198,NaN,2023-11-13 13:25:09.422020
0,70,80,50,24906,23841,38554,6198,NaN,2023-11-13 13:30:10.022030
0,70,80,50,24906,23841,38557,6198,NaN,2023-11-14 10:00:12.554216
0,70,80,50,24907,23841,38557,6198,NaN,2023-11-14 13:43:52.697101
0,70,80,50,24907,23842,38557,6198,NaN,2023-11-14 16:26:39.281790
0,70,80,50,24908,23842,38559,6198,NaN,2023-11-15 07:54:38.346674
0,70,80,50,24909,23850,38577,6201,NaN,2023-11-20 10:08:05.193164
0,70,80,50,24910,23851,38577,6201,NaN,2023-11-20 10:13:12.993190
0,70,80,50,24911,23851,38577,6201,NaN,2023-11-20 11:09:03.883851
0,70,80,50,24912,23851,38577,6201,NaN,2023-11-20 11:14:10.219430
0,70,80,50,24923,23851,38577,6201,NaN,2023-11-20 12:40:36.639580
0,70,80,50,24923,23851,38578,6201,NaN,2023-11-20 13:21:19.329589
0,70,80,50,24923,23851,38580,6201,NaN,2023-11-20 13:31:26.635913
0,70,80,50,24924,23851,38580,6201,NaN,2023-11-20 15:54:21.457759
0,70,80,50,24924,23851,38581,6201,NaN,2023-11-20 16:04:36.505117
0,70,80,50,24924,23851,38583,6201,NaN,2023-11-20 16:30:14.176817
0,70,80,50,24930,23854,38589,6201,NaN,2023-11-21 13:37:09.660140
0,70,80,50,24933,23854,38589,6201,NaN,2023-11-21 13:52:20.465600
0,70,80,50,24934,23854,38589,6201,NaN,2023-11-21 14:07:38.335846
0,70,80,50,24935,23854,38589,6201,NaN,2023-11-21 14:28:05.634778
0,70,80,50,24938,23854,38589,6201,NaN,2023-11-21 14:33:06.597001
0,70,80,50,24940,23854,38589,6201,NaN,2023-11-21 14:53:44.004266
0,70,80,50,24940,23854,38590,6201,NaN,2023-11-21 14:58:44.605308
0,70,80,50,24941,23854,38590,6201,NaN,2023-11-22 11:42:21.197397
0,70,80,50,24941,23854,38592,6201,NaN,2023-11-22 11:47:25.351240
0,70,80,50,24941,23854,38593,6201,NaN,2023-11-22 11:52:30.918804
0,70,80,50,24942,23854,38597,6201,NaN,2023-11-22 16:27:50.705120
0,70,80,50,24942,23854,38615,6201,NaN,2023-11-23 10:16:02.446995
0,70,80,50,24942,23854,38616,6201,NaN,2023-11-23 11:17:05.463785
0,70,80,50,24944,23854,38616,6201,NaN,2023-11-23 11:22:10.665364
0,70,80,50,24945,23854,38616,6201,NaN,2023-11-23 14:36:36.650189
0,70,80,50,24946,23854,38616,6201,NaN,2023-11-23 15:48:41.384383
0,70,80,50,24946,23854,38616,6202,NaN,2023-11-23 16:40:08.673268
0,70,80,50,24946,23854,38617,6202,NaN,2023-11-24 10:18:53.095623
0,70,80,50,24946,23854,38620,6202,NaN,2023-11-24 10:49:30.484153
0,70,80,50,24946,23854,38621,6202,NaN,2023-11-24 10:54:46.168391
0,70,80,50,24946,23854,38623,6202,NaN,2023-11-24 10:59:51.316707
0,70,80,50,24946,23854,38625,6202,NaN,2023-11-24 11:10:01.299763
0,70,80,50,24946,23854,38628,6202,NaN,2023-11-24 11:35:41.423725
0,70,80,50,24963,23857,38630,6202,NaN,2023-11-27 15:54:29.276142
0,70,80,50,24964,23857,38630,6202,NaN,2023-11-27 16:25:11.225046
0,70,80,50,24975,23872,38650,6204,NaN,2023-11-30 11:19:54.188536
0,70,80,50,24983,23872,38650,6204,NaN,2023-11-30 11:24:58.709814
0,70,80,50,24985,23872,38650,6204,NaN,2023-11-30 16:37:44.328809
0,70,80,50,24985,23872,38654,6204,NaN,2023-12-01 10:09:55.607516
0,70,80,50,24988,23872,38654,6204,NaN,2023-12-01 11:51:41.594765
0,70,80,50,24988,23888,38654,6204,NaN,2023-12-01 12:12:07.154247
0,70,80,50,24988,23888,38658,6204,NaN,2023-12-01 14:51:05.466417
0,70,70,50,24988,23888,38658,6205,NaN,2023-12-01 15:01:22.745176
0,70,70,50,24989,23889,38658,6205,NaN,2023-12-04 07:43:16.981555
0,70,70,50,24989,23889,38663,6205,NaN,2023-12-04 13:54:54.030696
0,70,70,50,24992,23889,38663,6205,NaN,2023-12-04 16:37:58.248411
