TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
48,22,69,47,171753,137533,95329,13695,Bereit,2022-04-27 12:52:17.887061
48,22,69,47,171753,137534,95329,13695,Bereit,2022-04-27 12:57:20.572664
48,22,69,47,171753,137537,95329,13695,Bereit,2022-04-27 13:02:17.328073
48,22,68,47,171753,137538,95329,13697,Bereit,2022-04-27 13:07:23.017254
48,22,68,47,171753,137539,95329,13697,Bereit,2022-04-27 13:12:23.397781
48,22,68,47,171753,137539,95329,13697,Energiesparmodus,2022-04-27 13:17:17.657367
48,22,68,47,171753,137540,95329,13697,Energiesparmodus,2022-04-27 13:22:17.874199
48,22,68,47,171753,137542,95329,13697,Bereit,2022-04-27 13:27:29.873838
48,22,68,47,171753,137542,95329,13697,Energiesparmodus,2022-04-27 13:29:58.240144
48,22,68,47,171753,137544,95329,13697,Bereit,2022-04-27 13:34:52.648337
48,22,68,47,171753,137544,95329,13697,Energiesparmodus,2022-04-27 13:39:59.079230
48,22,68,47,171753,137545,95329,13697,Energiesparmodus,2022-04-27 13:44:58.900585
48,22,68,46,171754,137548,95329,13697,Bereit,2022-04-27 13:50:08.761370
48,22,68,46,171754,137550,95329,13697,Bereit,2022-04-27 13:55:07.167395
48,22,68,46,171754,137551,95329,13697,Bereit,2022-04-27 14:00:05.906838
48,22,68,46,171754,137552,95329,13697,Bereit,2022-04-27 14:07:55.782526
48,22,68,46,171754,137554,95329,13697,Bereit,2022-04-27 14:13:01.845738
48,22,68,46,171754,137556,95329,13697,Bereit,2022-04-27 14:18:01.009808
48,22,68,46,171754,137557,95329,13697,Energiesparmodus,2022-04-27 14:23:02.423230
48,22,68,46,171754,137568,95329,13697,Es wird gedruckt,2022-04-27 14:28:08.392815
48,22,68,46,171754,137569,95329,13697,Energiesparmodus,2022-04-27 14:33:27.941921
48,22,68,46,171755,137571,95329,13697,Bereit,2022-04-27 14:38:14.822586
48,22,68,46,171755,137573,95331,13697,Bereit,2022-04-27 14:43:16.256386
48,22,68,46,171755,137573,95337,13697,Energiesparmodus,2022-04-27 14:48:19.792508
48,22,68,46,171755,137574,95337,13697,Bereit,2022-04-27 14:53:21.220885
48,22,68,46,171755,137574,95337,13697,Energiesparmodus,2022-04-27 14:58:21.775238
48,22,68,46,171755,137575,95338,13697,Bereit,2022-04-27 15:03:22.699238
48,22,68,46,171755,137576,95338,13697,Bereit,2022-04-27 15:08:25.594652
48,22,68,46,171755,137578,95338,13697,Bereit,2022-04-27 15:13:25.247266
48,22,68,46,171755,137588,95338,13697,Bereit,2022-04-27 15:18:27.918226
48,22,68,46,171755,137589,95338,13697,Bereit,2022-04-27 15:23:29.296155
48,22,68,46,171755,137592,95338,13697,Bereit,2022-04-27 15:28:29.148357
48,22,68,46,171761,137592,95338,13697,Bereit,2022-04-27 15:33:32.715356
48,22,68,46,171779,137592,95338,13697,Bereit,2022-04-27 15:38:34.679360
48,22,68,46,171779,137593,95338,13697,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-04-27 15:43:37.494057
48,22,68,46,171779,137594,95338,13697,Energiesparmodus,2022-04-27 15:53:41.358701
48,22,68,46,171779,137595,95338,13697,Ruhemodus...,2022-04-27 15:58:41.349193
48,22,68,46,171779,137614,95338,13697,Ruhemodus...,2022-04-27 16:03:54.445278
48,22,68,46,171779,137620,95338,13697,Ruhemodus...,2022-04-27 16:09:32.418375
48,22,68,46,171780,137620,95350,13697,Bereit,2022-04-27 16:14:04.802399
