TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
82,82,85,77,30164,21809,4782,1853,Ruhemodus...,2023-10-05 10:01:14.448422
82,81,85,77,30166,21809,4782,1853,Ruhemodus...,2023-10-05 10:06:19.389328
82,81,85,77,30168,21810,4782,1853,Ruhemodus...,2023-10-05 10:11:22.748656
82,81,85,77,30171,21810,4782,1853,Ruhemodus...,2023-10-05 10:26:39.565319
82,81,85,77,30175,21811,4782,1853,Ruhemodus...,2023-10-05 10:31:44.782473
82,81,85,77,30181,21812,4782,1853,Ruhemodus...,2023-10-05 11:36:26.327058
81,81,85,77,30187,21812,4782,1853,Ruhemodus...,2023-10-05 11:51:37.461055
81,81,85,77,30188,21812,4782,1853,Ruhemodus...,2023-10-05 11:56:42.928361
81,81,85,77,30191,21813,4782,1853,Ruhemodus...,2023-10-05 13:02:46.012983
81,81,85,77,30191,21814,4782,1853,Ruhemodus...,2023-10-05 13:28:04.884966
81,81,85,77,30192,21814,4782,1853,Ruhemodus...,2023-10-05 14:49:20.712395
81,81,85,77,30194,21814,4782,1853,Ruhemodus...,2023-10-05 15:04:39.640323
81,81,85,77,30194,21814,4782,1853,err,2023-10-05 15:09:46.644032
81,81,85,77,30195,21814,4783,1853,Ruhemodus...,2023-10-05 15:40:13.530266
81,81,85,77,30195,21816,4783,1853,Ruhemodus...,2023-10-05 16:10:41.683329
81,81,85,76,30206,21849,4783,1853,Ruhemodus...,2023-10-06 07:58:24.053313
81,81,85,76,30208,21849,4783,1853,Ruhemodus...,2023-10-06 08:13:36.886794
81,81,85,76,30209,21849,4783,1853,Ruhemodus...,2023-10-06 08:23:33.284693
81,81,85,76,30212,21849,4783,1853,Ruhemodus...,2023-10-06 08:28:40.090100
81,81,85,76,30212,21853,4783,1853,Ruhemodus...,2023-10-06 08:38:45.158224
81,81,85,76,30212,21854,4783,1853,Ruhemodus...,2023-10-06 09:19:13.934630
81,81,85,76,30214,21854,4783,1853,Ruhemodus...,2023-10-06 09:54:49.070749
80,81,84,76,30370,21901,4788,1853,Ruhemodus...,2023-10-10 12:43:12.092142
80,81,84,76,30372,21901,4788,1853,Ruhemodus...,2023-10-10 13:28:50.351683
80,81,84,76,30374,21901,4788,1853,Ruhemodus...,2023-10-10 13:44:13.667244
80,81,84,76,30375,21901,4788,1853,Ruhemodus...,2023-10-10 13:54:18.274526
80,81,84,76,30377,21902,4788,1853,Ruhemodus...,2023-10-10 13:59:21.199084
80,81,84,76,30378,21902,4788,1853,Ruhemodus...,2023-10-10 14:45:01.657791
80,81,84,76,30378,21902,4789,1853,Bereit,2023-10-10 14:50:06.421392
80,81,84,76,30378,21902,4789,1853,Ruhemodus...,2023-10-10 14:55:11.929326
80,81,84,76,30381,21904,4789,1856,Bereit,2023-10-10 15:00:15.025151
80,81,84,76,30381,21904,4789,1856,Ruhemodus...,2023-10-10 15:10:25.666841
80,81,84,76,30382,21904,4789,1856,Ruhemodus...,2023-10-10 15:15:30.072994
80,81,84,76,30384,21904,4789,1856,Ruhemodus...,2023-10-10 15:20:35.339202
80,81,84,76,30384,21906,4789,1856,Ruhemodus...,2023-10-10 15:30:44.215320
80,81,84,76,30385,21906,4789,1856,Ruhemodus...,2023-10-10 15:35:50.268492
78,80,84,75,30554,21981,4798,1866,Ruhemodus...,2023-10-16 09:58:00.445001
78,80,84,75,30554,21983,4798,1866,Ruhemodus...,2023-10-16 15:07:24.475144
78,80,84,75,30554,21984,4798,1866,Ruhemodus...,2023-10-16 15:12:30.186848
78,80,84,75,30554,21985,4798,1866,Ruhemodus...,2023-10-16 15:27:46.556396
78,80,84,75,30554,21986,4798,1866,Ruhemodus...,2023-10-16 15:37:54.324989
78,80,84,75,30554,21987,4798,1866,Ruhemodus...,2023-10-16 15:53:10.389384
78,80,84,75,30554,21988,4798,1866,Ruhemodus...,2023-10-16 15:58:14.687600
78,80,84,75,30554,21989,4798,1866,Ruhemodus...,2023-10-16 16:13:28.330611
78,80,84,75,30554,21992,4798,1866,Ruhemodus...,2023-10-17 08:43:13.308019
78,80,84,75,30554,21993,4798,1866,Ruhemodus...,2023-10-17 08:48:18.398676
78,80,83,75,30554,21994,4798,1866,Ruhemodus...,2023-10-17 08:53:24.281981
78,80,83,75,30566,21994,4798,1866,Ruhemodus...,2023-10-17 08:58:29.127064
78,80,83,75,30569,21994,4798,1866,Ruhemodus...,2023-10-17 09:13:42.162609
78,80,83,75,30576,21994,4798,1866,Ruhemodus...,2023-10-17 10:36:04.625368
78,80,83,75,30653,22002,4803,1866,Ruhemodus...,2023-10-18 10:35:02.511063
78,79,83,75,30659,22003,4803,1866,err,2023-10-18 10:40:04.324347
78,79,83,75,30661,22003,4803,1866,Ruhemodus...,2023-10-18 10:45:10.589077
78,79,83,75,30661,22004,4803,1866,Ruhemodus...,2023-10-18 10:55:17.559916
78,79,83,75,30661,22004,4804,1866,Ruhemodus...,2023-10-18 11:05:26.558258
78,79,83,75,30663,22004,4804,1866,Ruhemodus...,2023-10-18 11:35:54.117135
78,79,83,75,30663,22005,4804,1866,Ruhemodus...,2023-10-18 13:02:58.896800
78,79,83,75,30664,22005,4804,1866,Ruhemodus...,2023-10-18 13:08:04.663944
78,79,83,75,30664,22006,4804,1866,Ruhemodus...,2023-10-18 13:13:05.320748
78,79,83,75,30664,22007,4804,1866,Ruhemodus...,2023-10-18 13:23:18.933446
78,79,83,75,30665,22008,4804,1866,Ruhemodus...,2023-10-18 13:28:20.704997
78,79,83,75,30666,22008,4804,1866,Ruhemodus...,2023-10-18 13:33:24.439443
78,79,83,75,30676,22008,4804,1866,Ruhemodus...,2023-10-18 13:38:31.126844
77,79,83,75,30684,22012,4804,1866,Ruhemodus...,2023-10-18 13:43:41.988426
77,79,83,75,30684,22014,4804,1866,Ruhemodus...,2023-10-18 14:19:09.010057
77,79,83,75,30684,22016,4804,1866,Ruhemodus...,2023-10-18 14:29:18.782026
77,79,83,75,30685,22020,4804,1866,Ruhemodus...,2023-10-18 14:34:23.212722
77,79,83,75,30686,22020,4804,1866,Ruhemodus...,2023-10-18 14:39:36.097044
77,79,83,75,30688,22020,4804,1866,Ruhemodus...,2023-10-18 14:44:30.336157
77,79,83,75,30692,22020,4805,1866,Ruhemodus...,2023-10-18 14:49:39.100209
77,79,83,75,30694,22020,4805,1866,Ruhemodus...,2023-10-18 14:54:41.514501
77,79,83,75,30698,22020,4805,1866,Ruhemodus...,2023-10-18 14:59:47.578510
77,79,83,75,30700,22020,4805,1866,Ruhemodus...,2023-10-18 16:16:08.225353
77,79,83,75,30703,22022,4805,1866,Ruhemodus...,2023-10-19 08:31:14.982564
77,79,83,75,30703,22024,4805,1866,Ruhemodus...,2023-10-19 08:36:20.029020
77,79,83,75,30704,22025,4805,1866,Ruhemodus...,2023-10-19 08:41:25.204052
77,79,83,75,30704,22027,4805,1866,Ruhemodus...,2023-10-19 08:46:30.563548
77,79,83,75,30705,22027,4805,1866,Ruhemodus...,2023-10-19 08:51:34.775300
77,79,83,75,30705,22028,4805,1866,Ruhemodus...,2023-10-19 08:56:42.338305
77,79,83,75,30707,22028,4805,1866,Ruhemodus...,2023-10-19 09:22:06.072508
77,79,83,75,30707,22030,4805,1866,Ruhemodus...,2023-10-19 09:27:09.799984
77,79,83,75,30707,22031,4805,1866,Ruhemodus...,2023-10-19 09:37:18.189899
77,79,83,75,30709,22033,4805,1866,Ruhemodus...,2023-10-19 09:47:26.129934
77,79,83,75,30711,22034,4805,1866,Ruhemodus...,2023-10-19 09:57:35.542737
77,79,83,75,30715,22034,4805,1866,Ruhemodus...,2023-10-19 10:02:42.543234
77,79,83,75,30721,22034,4805,1866,Ruhemodus...,2023-10-19 10:07:48.458214
77,79,83,75,30722,22034,4805,1866,Ruhemodus...,2023-10-19 12:28:20.132933
77,79,83,75,30723,22034,4805,1866,Ruhemodus...,2023-10-19 13:29:13.651487
77,79,83,75,30723,22035,4805,1866,Ruhemodus...,2023-10-19 13:39:23.204878
77,79,83,75,30724,22036,4805,1866,Ruhemodus...,2023-10-19 13:49:32.266506
77,79,83,75,30724,22052,4805,1866,Ruhemodus...,2023-10-19 13:54:37.033987
77,79,83,75,30727,22052,4805,1866,Ruhemodus...,2023-10-19 13:59:41.189413
77,79,83,75,30728,22052,4805,1866,Ruhemodus...,2023-10-19 14:14:54.797349
77,79,83,75,30728,22054,4805,1866,Ruhemodus...,2023-10-19 16:16:48.878502
77,79,83,75,30729,22054,4806,1866,Ruhemodus...,2023-10-20 08:22:11.220547
77,79,83,75,30729,22055,4806,1866,Ruhemodus...,2023-10-20 08:27:20.156408
77,79,83,75,30730,22055,4806,1866,Ruhemodus...,2023-10-20 08:32:20.395484
77,79,83,75,30731,22055,4806,1866,Ruhemodus...,2023-10-20 08:42:27.867719
77,79,83,75,30732,22055,4806,1866,Ruhemodus...,2023-10-20 08:52:40.032959
77,79,83,75,30733,22055,4806,1866,Ruhemodus...,2023-10-20 08:57:41.911839
77,79,83,75,30735,22055,4806,1866,err,2023-10-20 09:07:48.321422
77,79,83,75,30737,22055,4806,1866,err,2023-10-20 09:12:57.218239
77,79,83,75,30738,22055,4806,1866,Ruhemodus...,2023-10-20 09:28:08.422762
77,79,83,75,30739,22055,4806,1866,Ruhemodus...,2023-10-20 09:43:23.101846
77,79,83,75,30741,22056,4806,1866,Ruhemodus...,2023-10-20 09:48:23.995628
77,79,83,75,30745,22056,4806,1866,Ruhemodus...,2023-10-20 13:36:49.099671
77,79,83,75,30745,22056,4807,1866,Bereit,2023-10-20 13:41:54.923902
77,79,83,75,30745,22056,4807,1866,Ruhemodus...,2023-10-20 13:52:05.633092
77,79,83,75,30745,22058,4810,1866,Ruhemodus...,2023-10-20 13:57:07.631095
76,79,83,75,30816,22102,4814,1868,Ruhemodus...,2023-10-25 13:18:26.799384
76,79,83,75,30818,22102,4814,1868,Ruhemodus...,2023-10-25 13:23:33.888077
76,79,83,74,30822,22102,4814,1868,Ruhemodus...,2023-10-25 13:38:46.512398
76,79,83,74,30823,22102,4814,1868,Ruhemodus...,2023-10-25 13:43:52.612782
76,79,83,74,30825,22102,4814,1868,Ruhemodus...,2023-10-25 13:54:03.964511
76,79,83,74,30828,22102,4814,1868,Ruhemodus...,2023-10-25 13:59:08.308466
76,79,83,74,30832,22103,4814,1868,Ruhemodus...,2023-10-25 14:04:13.381648
76,79,83,74,30832,22103,4817,1868,Ruhemodus...,2023-10-25 14:19:27.889713
76,79,83,74,30835,22103,4825,1868,Ruhemodus...,2023-10-25 15:15:18.546329
76,79,83,74,30835,22105,4825,1868,Ruhemodus...,2023-10-25 16:11:12.068078
76,79,83,74,30836,22107,4825,1868,Ruhemodus...,2023-10-26 07:49:11.296541
75,78,82,74,30876,22142,4829,1868,Ruhemodus...,2023-10-27 13:55:10.395609
75,78,82,74,30876,22144,4829,1868,Ruhemodus...,2023-10-27 14:00:15.112452
75,78,82,74,30876,22144,4832,1868,Ruhemodus...,2023-10-27 14:15:27.289203
75,78,82,74,30920,22161,4832,1868,Ruhemodus...,2023-10-30 11:02:23.765842
75,78,82,74,30922,22161,4832,1868,Ruhemodus...,2023-10-30 11:07:25.600506
75,78,82,74,30923,22161,4832,1868,Ruhemodus...,2023-10-30 11:17:34.315709
75,78,82,74,30939,22161,4832,1868,Ruhemodus...,2023-10-30 11:22:40.779565
75,78,82,74,30942,22161,4832,1868,Ruhemodus...,2023-10-30 11:32:50.031621
75,78,82,74,30944,22162,4832,1868,Ruhemodus...,2023-10-30 11:37:54.463957
75,78,82,74,30944,22163,4832,1868,Ruhemodus...,2023-10-30 11:43:00.345039
75,78,82,74,30946,22165,4832,1868,Ruhemodus...,2023-10-30 11:48:03.449840
75,78,82,74,30946,22166,4832,1868,Ruhemodus...,2023-10-30 11:58:13.881245
75,78,82,74,30948,22166,4832,1868,Ruhemodus...,2023-10-30 12:03:23.150083
75,78,82,74,30950,22166,4832,1868,Ruhemodus...,2023-10-30 12:08:23.129895
75,78,82,74,30952,22166,4832,1868,Ruhemodus...,2023-10-30 12:54:08.500468
75,78,82,74,30958,22166,4832,1868,Ruhemodus...,2023-10-30 12:59:12.494484
75,78,82,74,30961,22166,4832,1868,Ruhemodus...,2023-10-30 13:09:32.389527
75,78,82,74,30964,22166,4832,1868,Ruhemodus...,2023-10-30 13:24:42.556498
75,78,82,74,30964,22167,4832,1868,Ruhemodus...,2023-10-30 13:29:45.107185
75,78,82,74,30966,22167,4832,1868,Ruhemodus...,2023-10-30 13:44:58.543854
75,78,82,74,30967,22167,4832,1868,Ruhemodus...,2023-10-30 13:50:03.420313
75,78,82,74,30969,22167,4832,1868,Ruhemodus...,2023-10-30 13:55:07.969113
75,78,82,74,30974,22167,4832,1868,Ruhemodus...,2023-10-30 14:00:53.735014
75,78,82,74,30977,22167,4832,1868,Ruhemodus...,2023-10-30 14:05:15.624813
75,78,82,74,30986,22167,4832,1868,Ruhemodus...,2023-10-30 14:10:21.830986
75,78,82,74,30991,22167,4832,1868,Ruhemodus...,2023-10-30 14:15:26.425963
75,78,82,74,30992,22168,4832,1868,Ruhemodus...,2023-10-30 14:30:40.666103
75,78,82,74,30994,22169,4832,1868,Ruhemodus...,2023-10-30 14:35:46.642157
75,78,82,74,30994,22170,4832,1868,Ruhemodus...,2023-10-30 14:51:00.491084
75,78,82,74,30995,22174,4832,1868,Ruhemodus...,2023-10-30 14:56:05.935949
75,78,82,74,30995,22177,4832,1868,Ruhemodus...,2023-10-30 15:01:10.487822
75,78,82,74,30995,22179,4840,1868,Bereit,2023-10-30 15:06:19.457838
75,78,82,74,30995,22179,4840,1868,Ruhemodus...,2023-10-30 15:11:21.842040
75,78,82,74,30996,22179,4841,1868,Ruhemodus...,2023-10-30 15:21:31.436656
75,78,82,74,31003,22179,4841,1868,Ruhemodus...,2023-10-30 15:26:43.097885
75,78,82,74,31006,22179,4841,1868,Ruhemodus...,2023-10-30 15:31:52.895133
75,78,82,74,31007,22179,4841,1868,Ruhemodus...,2023-10-30 15:36:45.963643
75,78,82,74,31010,22179,4841,1868,Ruhemodus...,2023-10-30 15:41:51.549204
75,78,82,74,31012,22179,4841,1868,Ruhemodus...,2023-10-30 15:47:02.735533
75,78,82,74,31017,22179,4841,1868,Ruhemodus...,2023-10-30 15:52:00.092856
75,78,82,74,31018,22179,4841,1868,Ruhemodus...,2023-10-30 15:57:04.506761
75,78,82,74,31018,22179,4841,1868,err,2023-10-30 16:02:09.563826
74,78,82,74,31021,22179,4841,1868,Ruhemodus...,2023-10-30 16:17:23.404620
74,78,82,74,31021,22181,4841,1868,Ruhemodus...,2023-10-30 16:22:32.731644
74,78,82,74,31023,22192,4841,1868,Ruhemodus...,2023-10-31 08:24:47.342166
74,78,82,74,31023,22193,4841,1868,Ruhemodus...,2023-10-31 08:45:04.907304
74,78,82,74,31024,22193,4841,1868,Ruhemodus...,2023-10-31 08:50:10.339116
74,78,82,74,31025,22193,4841,1868,Ruhemodus...,2023-10-31 08:55:18.369877
74,78,82,74,31026,22193,4841,1868,Ruhemodus...,2023-10-31 09:10:30.662031
74,78,82,74,31028,22193,4841,1868,Ruhemodus...,2023-10-31 09:15:38.428178
74,78,82,74,31028,22195,4841,1868,Ruhemodus...,2023-10-31 09:30:49.941210
74,78,82,74,31030,22197,4841,1868,Ruhemodus...,2023-10-31 10:11:30.616470
74,78,82,74,31034,22199,4841,1868,Ruhemodus...,2023-10-31 10:21:43.541516
74,78,82,74,31039,22199,4841,1868,Ruhemodus...,2023-10-31 10:26:46.321721
74,78,82,74,31058,22199,4841,1868,Ruhemodus...,2023-10-31 10:31:54.254887
74,77,81,73,31058,22299,4841,1868,Ruhemodus...,2023-10-31 10:36:58.622542
74,77,81,73,31068,22299,4841,1868,Ruhemodus...,2023-10-31 10:42:02.466754
74,77,81,73,31083,22299,4841,1868,Ruhemodus...,2023-10-31 10:47:05.293376
74,77,81,73,31085,22299,4841,1868,Ruhemodus...,2023-10-31 10:52:12.508745
74,77,81,73,31086,22299,4866,1868,Ruhemodus...,2023-10-31 11:07:28.785607
74,77,81,73,31088,22299,4866,1868,Ruhemodus...,2023-10-31 11:12:32.502924
74,77,81,73,31088,22302,4869,1868,Ruhemodus...,2023-10-31 11:42:58.085965
73,77,81,73,31088,22303,4869,1868,Ruhemodus...,2023-10-31 11:53:06.050286
73,77,81,73,31090,22303,4869,1868,Ruhemodus...,2023-10-31 12:13:31.431344
73,77,81,73,31092,22305,4869,1868,Ruhemodus...,2023-10-31 12:18:31.820817
73,77,81,73,31092,22305,4889,1868,Ruhemodus...,2023-10-31 13:04:17.032242
73,77,81,73,31094,22305,4889,1868,Ruhemodus...,2023-10-31 13:19:32.905470
73,77,81,73,31098,22305,4889,1868,Ruhemodus...,2023-10-31 13:29:43.025167
73,77,81,73,31100,22306,4889,1868,Ruhemodus...,2023-10-31 13:34:44.045792
73,77,81,73,31102,22307,4889,1868,Ruhemodus...,2023-10-31 13:39:49.373893
73,77,81,73,31103,22308,4889,1868,Ruhemodus...,2023-10-31 13:44:56.618881
73,77,81,73,31103,22308,4891,1868,Bereit,2023-10-31 13:49:57.517202
73,77,81,73,31103,22308,4891,1868,Ruhemodus...,2023-10-31 15:26:31.812567
73,77,81,73,31103,22310,4891,1868,Ruhemodus...,2023-10-31 15:31:38.123456
73,77,81,73,31103,22310,4893,1868,Ruhemodus...,2023-10-31 15:36:40.020127
73,77,81,73,31105,22310,4893,1868,Ruhemodus...,2023-10-31 15:46:49.257184
73,77,81,73,31105,22312,4893,1868,Ruhemodus...,2023-10-31 16:12:15.660553
72,76,81,73,31175,22350,4928,1868,Ruhemodus...,2023-11-02 09:56:20.856170
72,76,81,73,31176,22350,4928,1868,Ruhemodus...,2023-11-02 10:36:55.775856
72,76,81,73,31176,22353,4928,1868,Ruhemodus...,2023-11-02 10:52:07.379720
72,76,81,73,31180,22353,4928,1868,Ruhemodus...,2023-11-02 10:57:12.064380
72,76,81,73,31183,22353,4928,1868,Ruhemodus...,2023-11-02 11:02:14.359682
72,76,81,73,31184,22353,4928,1868,Ruhemodus...,2023-11-02 11:07:19.562660
72,76,81,73,31185,22353,4928,1868,Ruhemodus...,2023-11-02 11:12:26.319836
72,76,81,73,31186,22353,4928,1868,Ruhemodus...,2023-11-02 11:17:33.490197
71,76,80,72,31341,22416,4939,1868,Ruhemodus...,2023-11-08 09:31:13.973567
71,76,80,72,31341,22417,4939,1868,Ruhemodus...,2023-11-08 09:36:15.899305
71,76,80,72,31341,22419,4939,1868,Ruhemodus...,2023-11-08 09:41:20.113864
71,76,80,72,31346,22421,4939,1868,Ruhemodus...,2023-11-08 09:46:26.550294
71,76,80,72,31347,22423,4939,1868,Ruhemodus...,2023-11-08 09:56:39.225305
71,76,80,72,31347,22425,4939,1868,Ruhemodus...,2023-11-08 10:01:43.211650
71,76,80,72,31347,22426,4939,1868,Ruhemodus...,2023-11-08 10:27:11.240322
71,76,80,72,31349,22426,4939,1868,Ruhemodus...,2023-11-08 10:32:13.748093
71,76,80,72,31351,22426,4939,1868,Ruhemodus...,2023-11-08 10:42:22.924122
71,76,80,72,31352,22426,4939,1868,Ruhemodus...,2023-11-08 10:57:40.072935
71,76,80,72,31361,22426,4939,1868,err,2023-11-08 11:02:42.655051
71,76,80,72,31369,22426,4939,1868,Ruhemodus...,2023-11-08 11:43:23.501958
71,76,80,72,31371,22426,4941,1868,Ruhemodus...,2023-11-08 11:53:32.805609
71,76,80,72,31372,22426,4941,1868,Ruhemodus...,2023-11-08 13:14:49.369291
71,76,80,72,31372,22426,4942,1868,Bereit,2023-11-08 13:19:57.018057
71,76,80,72,31372,22426,4943,1868,Ruhemodus...,2023-11-08 15:01:39.774708
71,76,80,72,31373,22426,4943,1868,Ruhemodus...,2023-11-08 15:11:50.912569
71,76,80,72,31373,22428,4943,1868,Ruhemodus...,2023-11-08 16:02:34.076312
69,75,80,72,31668,22476,4968,1870,Ruhemodus...,2023-11-13 10:32:04.630596
69,75,80,72,31669,22477,4968,1870,Ruhemodus...,2023-11-13 10:42:16.316905
69,75,80,72,31669,22477,4968,1870,err,2023-11-13 10:47:22.840293
69,75,80,72,31669,22477,4968,1870,Ruhemodus...,2023-11-13 10:57:32.478192
69,75,80,72,31669,22477,4968,1870,err,2023-11-13 11:02:36.948440
69,75,80,72,31669,22477,4968,1870,Ruhemodus...,2023-11-13 11:43:15.135086
69,75,80,72,31669,22479,4968,1870,Ruhemodus...,2023-11-13 11:48:20.499198
69,75,80,72,31669,22483,4968,1870,Ruhemodus...,2023-11-13 11:58:30.897754
69,75,80,72,31669,22484,4968,1870,Ruhemodus...,2023-11-13 13:04:38.774185
69,75,80,72,31670,22484,4968,1870,Bereit,2023-11-13 13:09:46.531656
69,75,80,72,31671,22484,4968,1870,Ruhemodus...,2023-11-13 13:14:43.654576
69,75,80,72,31672,22484,4968,1870,Ruhemodus...,2023-11-13 13:19:54.754362
69,75,80,72,31673,22484,4968,1870,Ruhemodus...,2023-11-13 13:35:09.013930
69,75,80,72,31676,22484,4968,1870,Ruhemodus...,2023-11-13 13:50:17.621223
69,75,80,72,31676,22486,4968,1870,Ruhemodus...,2023-11-13 13:55:25.128957
69,75,80,72,31676,22487,4968,1870,Ruhemodus...,2023-11-13 14:27:30.903150
69,75,80,72,31676,22488,4968,1870,Ruhemodus...,2023-11-13 14:37:42.262783
69,75,80,72,31676,22489,4968,1870,Ruhemodus...,2023-11-13 14:42:45.608476
69,75,80,72,31676,22490,4968,1870,Ruhemodus...,2023-11-13 14:47:53.475618
69,75,80,72,31678,22491,4968,1870,Ruhemodus...,2023-11-13 14:52:59.080599
69,75,80,72,31679,22492,4968,1870,Ruhemodus...,2023-11-13 15:33:37.862596
69,75,80,72,31680,22493,4968,1870,Ruhemodus...,2023-11-13 15:38:41.545737
69,75,80,72,31680,22494,4968,1870,Ruhemodus...,2023-11-13 15:48:52.058614
69,75,80,72,31680,22495,4968,1870,Ruhemodus...,2023-11-13 15:59:01.774734
69,75,80,72,31682,22495,4968,1870,Ruhemodus...,2023-11-13 16:04:05.770287
69,75,80,72,31682,22496,4968,1870,Ruhemodus...,2023-11-13 16:19:20.961549
69,75,80,72,31682,22498,4968,1870,Ruhemodus...,2023-11-13 16:24:26.763349
69,75,80,72,31685,22498,4968,1870,Ruhemodus...,2023-11-13 16:29:32.472831
69,75,80,72,31690,22501,4968,1870,Ruhemodus...,2023-11-14 07:37:31.002992
69,75,80,72,31690,22502,4968,1870,Ruhemodus...,2023-11-14 07:47:37.424167
69,75,80,72,31693,22502,4968,1870,Ruhemodus...,2023-11-14 08:38:31.616571
69,75,80,72,31693,22505,4968,1870,Ruhemodus...,2023-11-14 08:43:38.417339
69,75,80,71,31697,22505,4968,1870,Ruhemodus...,2023-11-14 08:48:42.013250
69,75,80,71,31699,22507,4968,1870,Ruhemodus...,2023-11-14 09:03:59.382543
69,75,80,71,31699,22509,4968,1870,Ruhemodus...,2023-11-14 09:09:01.468900
69,75,80,71,31699,22510,4968,1870,Ruhemodus...,2023-11-14 09:14:07.567245
69,75,80,71,31699,22511,4968,1870,Ruhemodus...,2023-11-14 09:19:12.026408
69,75,80,71,31704,22511,4968,1870,Ruhemodus...,2023-11-14 09:34:28.973633
69,75,80,71,31705,22511,4968,1870,Ruhemodus...,2023-11-14 09:39:32.108264
69,75,80,71,31706,22511,4968,1870,Ruhemodus...,2023-11-14 09:49:45.300141
69,75,80,71,31709,22512,4968,1870,Ruhemodus...,2023-11-14 09:54:45.347778
69,75,80,71,31712,22512,4968,1870,Ruhemodus...,2023-11-14 09:59:59.964009
69,75,80,71,31717,22512,4968,1870,Ruhemodus...,2023-11-14 10:09:58.434966
69,75,80,71,31719,22513,4968,1870,Ruhemodus...,2023-11-14 10:20:09.654463
69,75,80,71,31721,22513,4968,1870,Ruhemodus...,2023-11-14 10:25:15.236311
68,75,80,71,31727,22513,4968,1870,Ruhemodus...,2023-11-14 13:28:23.758567
68,75,80,71,31736,22514,4968,1870,Ruhemodus...,2023-11-14 13:43:40.197130
68,75,80,71,31737,22514,4968,1870,Ruhemodus...,2023-11-14 15:50:51.284751
68,75,80,71,31740,22515,4968,1870,Ruhemodus...,2023-11-14 15:55:52.007472
68,75,80,71,31742,22516,4968,1870,Ruhemodus...,2023-11-14 16:21:16.397961
68,75,80,71,31742,22522,4968,1870,Ruhemodus...,2023-11-15 07:54:25.728114
67,74,79,71,31858,22593,4971,1870,Ruhemodus...,2023-11-20 10:02:52.387570
67,74,79,71,31859,22593,4971,1870,Ruhemodus...,2023-11-20 10:33:16.547221
67,74,79,71,31860,22593,4971,1870,Ruhemodus...,2023-11-20 10:38:24.760557
67,74,79,71,31865,22593,4971,1870,Ruhemodus...,2023-11-20 10:43:25.837086
67,74,79,71,31868,22593,4971,1870,Ruhemodus...,2023-11-20 10:58:41.068316
67,74,79,71,31871,22593,4971,1870,Ruhemodus...,2023-11-20 11:08:51.710420
67,74,79,71,31872,22593,4971,1870,Ruhemodus...,2023-11-20 11:13:58.125917
67,74,79,71,31878,22593,4971,1870,Ruhemodus...,2023-11-20 11:19:10.548305
67,74,79,71,31879,22595,4971,1870,Ruhemodus...,2023-11-20 11:24:16.768463
67,74,79,71,31880,22595,4971,1870,Ruhemodus...,2023-11-20 13:05:48.929845
67,74,79,71,31880,22595,4972,1870,Ruhemodus...,2023-11-20 13:36:19.177757
67,74,79,71,31881,22595,4972,1870,Ruhemodus...,2023-11-20 13:41:22.072618
67,74,79,71,31883,22595,4972,1870,Ruhemodus...,2023-11-20 14:16:56.957562
67,74,79,71,31884,22595,4972,1870,Ruhemodus...,2023-11-20 14:22:05.183128
67,74,79,71,31887,22595,4972,1870,Ruhemodus...,2023-11-20 15:08:14.456457
67,74,79,71,31887,22596,4972,1870,Ruhemodus...,2023-11-20 15:18:26.057466
67,74,79,71,31887,22597,4972,1870,Ruhemodus...,2023-11-20 15:38:59.420430
67,74,79,71,31887,22597,4972,1871,Ruhemodus...,2023-11-20 15:59:13.658064
67,74,79,71,31888,22597,4972,1871,Ruhemodus...,2023-11-20 16:04:24.121422
