TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
43,33,98,44,56682,163388,53664,31593,err,2023-11-08 10:34:03.801974
43,33,98,44,56682,163388,53664,31593,Ruhemodus...,2023-11-08 10:39:11.406408
43,33,98,44,56682,163389,53664,31593,Ruhemodus...,2023-11-08 12:30:59.176865
43,33,98,44,56682,163389,53668,31593,Bereit,2023-11-08 12:36:01.518031
43,33,98,44,56682,163389,53668,31593,Ruhemodus...,2023-11-08 15:18:42.254083
43,33,98,44,56682,163389,53668,31593,err,2023-11-08 15:23:49.877874
43,33,98,44,56683,163389,53668,31593,Ruhemodus...,2023-11-08 15:33:58.368195
43,33,98,44,56683,163389,53708,31593,Bereit,2023-11-08 15:38:54.854019
43,33,98,44,56683,163389,53708,31593,err,2023-11-08 15:59:17.229111
43,33,98,44,56683,163389,53708,31593,Ruhemodus...,2023-11-08 16:24:47.809583
42,33,98,44,56703,163389,53708,31593,err,2023-11-08 16:29:55.802623
42,33,98,44,56717,163389,53708,31593,err,2023-11-08 16:50:33.151577
42,33,98,44,56717,163389,53708,31593,Ruhemodus...,2023-11-08 17:10:46.815725
30,30,97,42,57389,163635,54435,31878,err,2023-11-13 09:32:53.641575
30,30,97,42,57389,163635,54441,31878,Bereit,2023-11-13 09:38:02.835711
30,30,97,42,57389,163635,54441,31878,err,2023-11-13 09:58:24.079303
30,30,97,42,57389,163635,54442,31878,Bereit,2023-11-13 10:03:29.102660
30,30,97,42,57389,163635,54442,31878,err,2023-11-13 10:23:44.613113
30,30,97,42,57391,163635,54442,31878,Ruhemodus...,2023-11-13 10:33:49.332797
30,30,97,42,57391,163635,54442,31878,err,2023-11-13 10:54:13.149375
30,30,97,42,57391,163635,54442,31878,Ruhemodus...,2023-11-13 12:10:36.179953
30,30,97,42,57391,163635,54442,31878,err,2023-11-13 12:15:35.115256
30,30,97,42,57391,163636,54442,31878,err,2023-11-13 12:20:41.783494
29,30,97,42,57391,163640,54442,31878,err,2023-11-13 12:25:48.905260
29,30,97,42,57391,163646,54442,31878,err,2023-11-13 12:51:12.842003
29,30,97,42,57391,163646,54442,31878,Ruhemodus...,2023-11-13 13:16:35.325836
29,30,97,42,57392,163646,54442,31878,err,2023-11-13 13:21:59.447335
29,30,97,42,57394,163646,54442,31878,err,2023-11-13 13:26:49.927471
29,30,97,42,57394,163646,54442,31878,Ruhemodus...,2023-11-13 13:47:03.563090
29,30,97,42,57394,163646,54442,31878,err,2023-11-13 13:52:02.946956
29,30,97,42,57394,163646,54464,31878,err,2023-11-13 13:57:10.948033
29,30,97,42,57394,163646,54488,31878,err,2023-11-13 14:02:16.618755
28,30,97,42,57394,163646,54544,31878,err,2023-11-13 14:07:26.027677
28,30,96,42,57394,163647,54616,31878,err,2023-11-13 14:39:33.640503
28,30,96,42,57394,163647,54616,31878,Ruhemodus...,2023-11-13 14:59:50.778085
27,30,96,42,57401,163647,54616,31878,Ruhemodus...,2023-11-13 15:04:57.442632
27,30,96,42,57513,163647,54616,31878,Ruhemodus...,2023-11-13 15:10:02.266205
26,30,96,42,57517,163647,54616,31878,err,2023-11-13 15:20:10.223777
26,30,96,42,57518,163647,54616,31878,err,2023-11-13 16:00:54.809565
26,30,96,42,57518,163647,54616,31878,Ruhemodus...,2023-11-13 16:21:36.859313
26,30,96,42,57518,163649,54616,31878,Ruhemodus...,2023-11-13 16:31:51.747927
90,30,96,41,58059,163693,54616,31878,err,2023-11-14 07:39:19.527388
90,30,96,41,58059,163694,54619,31878,err,2023-11-14 07:44:15.030050
90,30,96,41,58059,163696,54619,31878,Bereit,2023-11-14 07:49:22.346626
90,30,96,41,58059,163697,54619,31878,err,2023-11-14 07:54:24.438936
90,30,96,41,58059,163699,54619,31878,err,2023-11-14 07:59:26.305567
90,30,96,41,58060,163700,54619,31878,err,2023-11-14 08:04:30.510595
90,29,95,41,58060,163700,54619,31878,err,2023-11-14 08:09:41.831261
89,28,95,41,58061,163700,54619,31878,Bereit,2023-11-14 08:14:46.193350
89,28,95,41,58062,163701,54619,31878,err,2023-11-14 08:19:51.668785
89,28,95,41,58062,163706,54619,31878,err,2023-11-14 08:24:58.775375
89,28,95,41,58064,163712,54619,31878,err,2023-11-14 08:30:05.860571
89,28,95,41,58064,163714,54619,31878,err,2023-11-14 08:50:33.189115
89,28,95,41,58064,163714,54619,31878,Ruhemodus...,2023-11-14 12:49:28.211267
88,28,95,41,58144,163714,54619,31878,err,2023-11-14 12:54:41.092463
87,28,95,41,58172,163714,54619,31878,err,2023-11-14 13:19:59.345747
87,28,95,41,58172,163714,54619,31878,Ruhemodus...,2023-11-14 13:40:22.572425
87,28,95,41,58231,163714,54619,31878,Ruhemodus...,2023-11-14 13:45:34.746577
86,28,95,41,58362,163714,54619,31878,Ruhemodus...,2023-11-14 13:50:38.046326
86,28,95,41,58433,163714,54619,31878,Ruhemodus...,2023-11-14 14:05:48.848283
86,28,95,41,58433,163714,54620,31878,err,2023-11-14 14:10:57.182746
86,28,95,41,58433,163714,54621,31878,err,2023-11-14 14:20:59.720118
86,28,95,41,58433,163728,54621,31878,err,2023-11-14 14:31:14.660938
86,28,95,41,58456,163728,54621,31878,err,2023-11-14 14:36:23.181560
85,28,95,41,58607,163728,54621,31878,err,2023-11-14 14:41:21.880522
85,28,95,41,58687,163728,54621,31878,err,2023-11-14 14:46:27.615619
85,28,95,41,58688,163729,54621,31878,err,2023-11-14 14:56:36.763605
85,28,95,41,58688,163733,54621,31878,err,2023-11-14 15:22:04.288212
85,28,95,41,58688,163733,54621,31878,Ruhemodus...,2023-11-14 16:28:24.782632
85,28,95,41,58688,163733,54661,31878,Bereit,2023-11-14 16:33:30.177050
85,28,95,41,58688,163733,54661,31878,err,2023-11-14 16:38:38.754427
85,28,95,41,58689,163733,54661,31878,err,2023-11-14 16:43:48.192379
85,28,95,41,58689,163733,54661,31878,Ruhemodus...,2023-11-15 07:51:11.857559
85,28,95,41,58689,163733,54669,31878,Bereit,2023-11-15 07:56:12.136188
68,26,92,38,59503,164018,55685,31878,err,2023-11-20 10:10:39.605127
68,26,92,38,59503,164018,55693,31878,Bereit,2023-11-20 10:14:51.013226
68,26,92,38,59503,164018,55713,31878,Bereit,2023-11-20 10:19:53.299512
68,26,92,38,59503,164018,55739,31878,Bereit,2023-11-20 10:24:53.394257
68,26,92,38,59503,164018,55767,31878,Bereit,2023-11-20 10:29:56.888155
68,26,92,38,59503,164018,55807,31878,Bereit,2023-11-20 10:35:00.795118
68,26,92,38,59503,164018,55847,31878,Bereit,2023-11-20 10:40:15.166293
68,26,92,38,59503,164018,55863,31878,Bereit,2023-11-20 10:45:16.241582
68,26,92,38,59503,164018,55879,31878,Ruhemodus...,2023-11-20 10:50:18.471623
68,26,92,38,59503,164019,55879,31878,Ruhemodus...,2023-11-20 11:00:25.083266
68,26,92,38,59509,164019,55879,31878,Ruhemodus...,2023-11-20 11:10:41.753912
68,26,92,38,59509,164019,55879,31878,err,2023-11-20 11:15:45.147474
68,26,92,38,59533,164039,55879,31878,Ruhemodus...,2023-11-20 11:21:01.046684
68,26,92,38,59533,164049,55879,31878,Bereit,2023-11-20 11:26:06.564153
68,26,92,38,59533,164049,55879,31878,err,2023-11-20 11:30:55.087336
68,26,92,38,59533,164055,55879,31878,Bereit,2023-11-20 11:35:59.909627
68,26,92,38,59533,164055,55879,31878,err,2023-11-20 11:56:25.409205
68,26,92,38,59533,164055,55879,31878,Ruhemodus...,2023-11-20 12:37:14.636585
68,26,92,38,59533,164055,55881,31878,Bereit,2023-11-20 12:42:04.392548
68,26,92,38,59533,164055,55881,31878,err,2023-11-20 12:52:20.711387
68,26,92,38,59533,164057,55881,31878,err,2023-11-20 12:57:23.357362
68,26,92,38,59533,164075,55881,31878,err,2023-11-20 13:17:43.758028
68,26,92,38,59533,164075,55881,31878,Ruhemodus...,2023-11-20 16:52:40.121309
68,26,92,38,59533,164075,55881,31878,err,2023-11-20 16:57:27.911882
67,26,92,37,59556,164122,56037,31878,Ruhemodus...,2023-11-21 12:47:49.388945
67,25,92,37,59556,164123,56037,31878,Ruhemodus...,2023-11-21 13:33:32.758102
67,25,92,37,59559,164123,56037,31878,Ruhemodus...,2023-11-21 14:34:37.803450
67,25,92,37,59559,164124,56037,31878,Ruhemodus...,2023-11-21 14:55:22.310418
67,25,92,37,59560,164124,56037,31878,err,2023-11-21 15:10:37.694453
67,25,92,37,59561,164124,56037,31878,err,2023-11-21 15:15:42.467887
66,25,92,37,59580,164124,56037,31878,err,2023-11-21 15:20:49.932115
62,25,92,37,59730,164124,56037,31878,err,2023-11-21 15:25:46.891188
59,25,92,37,59884,164124,56037,31878,err,2023-11-21 15:30:57.325855
57,25,92,37,60036,164124,56037,31878,err,2023-11-21 15:35:59.761422
56,25,92,37,60102,164124,56037,31878,err,2023-11-21 16:01:49.206788
56,25,92,37,60102,164124,56037,31878,Ruhemodus...,2023-11-21 16:42:32.976881
56,25,92,37,60102,164124,56037,31878,err,2023-11-21 16:52:43.954052
56,25,92,37,60104,164124,56038,31878,Ruhemodus...,2023-11-22 08:25:39.641003
56,25,92,37,60104,164124,56038,31878,Bereit,2023-11-22 08:30:44.375952
56,25,92,37,60104,164124,56062,31878,Bereit,2023-11-22 08:35:50.261978
56,25,92,37,60104,164124,56062,31878,err,2023-11-22 08:46:00.212078
56,25,92,37,60105,164124,56062,31878,err,2023-11-22 08:56:08.208386
56,25,92,37,60106,164124,56062,31878,err,2023-11-22 09:16:23.834692
56,25,92,37,60108,164124,56062,31878,err,2023-11-22 09:21:32.790287
56,25,92,37,60110,164124,56062,31878,err,2023-11-22 09:26:32.168233
56,25,92,37,60114,164126,56062,31878,err,2023-11-22 09:36:39.880987
56,25,92,37,60114,164126,56064,31878,Bereit,2023-11-22 09:41:44.057279
56,25,92,37,60114,164126,56064,31878,err,2023-11-22 09:56:56.665997
56,25,92,37,60114,164128,56064,31879,err,2023-11-22 10:02:04.312767
56,25,91,37,60114,164128,56064,32002,err,2023-11-22 10:07:11.117687
56,25,91,37,60114,164128,56064,32095,Bereit,2023-11-22 10:12:14.308360
56,25,91,37,60114,164128,56064,32095,err,2023-11-22 10:22:22.537914
56,25,91,37,60114,164128,56065,32095,Bereit,2023-11-22 10:27:29.569273
56,25,91,37,60114,164128,56086,32095,err,2023-11-22 10:32:37.053699
55,25,91,37,60114,164128,56234,32095,err,2023-11-22 10:37:42.140754
54,25,91,37,60114,164128,56377,32095,err,2023-11-22 10:42:47.245067
54,25,91,37,60114,164128,56413,32095,err,2023-11-22 10:52:51.789653
54,25,91,37,60125,164128,56413,32095,err,2023-11-22 10:58:03.230823
50,25,91,37,60281,164128,56413,32095,err,2023-11-22 11:03:13.137597
48,25,91,37,60431,164128,56413,32095,err,2023-11-22 11:08:17.370361
46,25,91,37,60574,164128,56413,32095,err,2023-11-22 11:13:25.148040
46,25,91,37,60617,164128,56413,32095,err,2023-11-22 11:18:29.173784
46,25,91,37,60618,164128,56413,32095,err,2023-11-22 11:38:46.531337
46,25,91,37,60618,164128,56413,32095,Ruhemodus...,2023-11-22 14:06:23.483216
45,25,91,36,60618,164148,56413,32095,Ruhemodus...,2023-11-22 14:47:07.074914
45,25,91,36,60618,164151,56413,32095,Ruhemodus...,2023-11-22 15:48:30.931107
45,25,91,36,60618,164151,56473,32095,err,2023-11-22 15:53:36.524734
45,25,91,36,60618,164151,56499,32095,Bereit,2023-11-22 15:58:42.058686
45,25,91,36,60618,164151,56543,32095,Bereit,2023-11-22 16:03:49.954238
45,25,91,36,60619,164151,56583,32095,Ruhemodus...,2023-11-23 09:37:12.904235
45,25,91,36,60619,164151,56602,32095,Bereit,2023-11-23 09:42:00.515016
45,25,91,36,60619,164151,56602,32095,err,2023-11-23 10:02:24.508845
45,25,91,36,60619,164151,56602,32095,Ruhemodus...,2023-11-23 12:04:33.162054
45,25,91,36,60619,164151,56638,32095,Bereit,2023-11-23 12:09:39.057110
45,25,91,36,60619,164151,56638,32095,err,2023-11-23 12:30:01.325255
45,25,91,36,60619,164151,56638,32095,Ruhemodus...,2023-11-23 12:55:31.402185
45,25,91,36,60619,164151,56659,32095,err,2023-11-23 13:00:43.270162
45,25,91,36,60619,164151,56704,32095,err,2023-11-23 13:21:19.924801
45,25,91,36,60619,164151,56704,32095,Ruhemodus...,2023-11-23 14:32:58.215316
45,25,91,36,60619,164163,56704,32095,Ruhemodus...,2023-11-23 14:38:09.151289
45,25,91,36,60631,164163,56704,32095,Ruhemodus...,2023-11-23 16:46:50.704550
45,25,91,36,60631,164163,56704,32095,err,2023-11-23 16:51:54.398588
45,25,91,36,60640,164163,56704,32095,err,2023-11-24 08:12:51.071130
45,25,91,36,60640,164163,56704,32095,Ruhemodus...,2023-11-24 09:04:02.321725
45,25,91,36,60640,164163,56705,32095,err,2023-11-24 09:09:07.472102
45,25,91,36,60640,164163,56710,32095,err,2023-11-24 09:29:23.010046
45,25,91,36,60640,164163,56710,32095,Ruhemodus...,2023-11-24 09:44:42.084427
45,25,91,36,60642,164163,56710,32095,Ruhemodus...,2023-11-24 09:49:48.200920
45,25,91,36,60644,164163,56710,32095,Ruhemodus...,2023-11-24 10:00:01.371924
45,25,91,36,60645,164163,56718,32095,Bereit,2023-11-24 10:05:10.970172
45,25,91,36,60645,164163,56726,32095,Bereit,2023-11-24 10:10:23.810593
45,25,91,36,60645,164163,56750,32095,err,2023-11-24 10:15:22.683638
45,25,91,36,60645,164163,56780,32095,err,2023-11-24 10:20:26.120477
45,25,91,36,60645,164163,56810,32095,Bereit,2023-11-24 10:25:34.140090
45,25,91,36,60645,164163,56826,32095,err,2023-11-24 10:30:44.141912
44,25,91,36,60645,164163,56858,32095,Bereit,2023-11-24 10:35:47.325561
44,25,91,36,60645,164163,56882,32095,Ruhemodus...,2023-11-24 10:51:03.251233
44,25,91,36,60645,164163,56934,32095,err,2023-11-24 10:56:20.042080
44,25,91,36,60645,164163,57062,32095,err,2023-11-24 11:01:22.329836
43,25,91,36,60645,164163,57114,32095,Bereit,2023-11-24 11:06:31.092853
43,25,91,36,60645,164163,57114,32095,err,2023-11-24 11:26:56.535269
43,25,91,36,60645,164164,57114,32095,Ruhemodus...,2023-11-24 11:37:16.824149
42,25,91,36,60844,164179,57162,32095,Ruhemodus...,2023-11-27 14:34:58.542834
42,25,91,36,60851,164180,57162,32095,Ruhemodus...,2023-11-27 14:45:08.258921
42,25,91,36,60851,164180,57162,32095,err,2023-11-27 14:55:07.548166
42,25,91,36,60851,164180,57183,32095,err,2023-11-27 15:15:24.673847
42,25,91,36,60851,164180,57183,32095,Ruhemodus...,2023-11-27 16:47:16.073201
18,23,88,34,62616,164661,57285,32195,err,2023-11-30 10:45:50.800234
18,23,88,34,62620,164661,57285,32195,Ruhemodus...,2023-11-30 11:31:57.597853
18,23,88,34,62622,164661,57285,32195,Ruhemodus...,2023-11-30 11:52:13.792508
18,23,88,34,62622,164661,57285,32195,err,2023-11-30 11:57:20.532765
17,23,88,34,62622,164661,57321,32195,Bereit,2023-11-30 12:02:29.595129
17,23,88,34,62622,164661,57321,32195,err,2023-11-30 12:20:51.094475
17,23,88,34,62622,164661,57321,32195,Ruhemodus...,2023-11-30 15:33:06.845557
17,23,88,34,62622,164661,57321,32195,err,2023-11-30 15:38:11.668795
17,23,88,34,62622,164661,57333,32195,err,2023-11-30 15:43:09.526863
17,23,88,34,62622,164661,57465,32195,Bereit,2023-11-30 15:48:23.054285
17,23,88,34,62622,164661,57465,32195,err,2023-11-30 16:08:40.520764
17,23,88,34,62622,164661,57465,32195,Ruhemodus...,2023-11-30 17:10:00.464259
16,22,88,34,62622,164690,57465,32195,err,2023-12-01 07:59:20.980917
16,22,88,33,62622,164741,57465,32195,err,2023-12-01 08:09:23.551713
16,22,88,33,62632,164741,57465,32195,err,2023-12-01 08:14:32.642606
16,22,88,33,62634,164741,57465,32195,err,2023-12-01 08:24:38.072070
16,22,88,33,62634,164751,57465,32255,Bereit,2023-12-01 08:29:50.560317
16,22,88,33,62634,164751,57465,32255,err,2023-12-01 08:50:11.429002
16,22,88,33,62634,164751,57465,32255,Ruhemodus...,2023-12-01 09:00:17.451517
16,22,88,33,62634,164751,57522,32255,err,2023-12-01 09:05:23.206644
16,22,88,33,62634,164753,57565,32255,Bereit,2023-12-01 09:10:32.160677
16,22,88,33,62634,164753,57565,32255,err,2023-12-01 09:35:56.602590
16,22,88,33,62634,164753,57605,32255,err,2023-12-01 09:56:17.168362
16,22,88,33,62634,164753,57605,32255,Ruhemodus...,2023-12-01 10:52:21.369456
16,22,88,33,62636,164753,57605,32255,Ruhemodus...,2023-12-01 11:02:27.574673
16,22,88,33,62644,164753,57605,32255,Ruhemodus...,2023-12-01 11:07:31.131328
15,22,88,33,62728,164753,57605,32255,Ruhemodus...,2023-12-01 11:12:39.120069
15,22,88,33,62768,164753,57605,32255,err,2023-12-01 11:27:58.589729
15,22,88,33,62816,164753,57605,32255,err,2023-12-01 11:32:59.979228
15,22,88,33,62949,164753,57605,32255,err,2023-12-01 11:38:07.761689
15,22,88,33,62954,164753,57605,32255,err,2023-12-01 11:58:28.056804
15,22,88,33,62954,164753,57605,32255,Ruhemodus...,2023-12-01 12:50:02.573930
15,22,88,33,62954,164754,57605,32255,Ruhemodus...,2023-12-01 13:46:50.667093
15,22,88,33,62954,164754,57607,32255,Bereit,2023-12-01 13:51:43.763385
15,22,88,33,62954,164754,57607,32255,err,2023-12-01 14:12:16.424072
15,22,88,33,62954,164754,57607,32255,Ruhemodus...,2023-12-01 15:03:19.249160
15,22,88,33,62954,164754,57633,32255,err,2023-12-01 15:08:29.155773
15,22,88,33,62954,164754,57651,32255,err,2023-12-01 15:13:43.431760
15,22,88,33,62954,164754,57707,32255,err,2023-12-01 15:43:47.026736
15,22,88,33,62954,164754,57707,32255,Bereit,2023-12-01 15:53:57.496172
15,22,88,33,62954,164754,57707,32255,err,2023-12-01 16:14:22.298139
15,22,88,33,62954,164754,57707,32255,Ruhemodus...,2023-12-01 17:35:50.501300
15,22,88,33,62968,164754,57707,32255,err,2023-12-04 07:36:43.821897
14,22,88,33,62996,164754,57711,32255,err,2023-12-04 07:39:42.373188
14,22,88,33,63034,164754,57711,32255,Bereit,2023-12-04 07:44:47.176484
14,22,88,33,63034,164754,57711,32255,err,2023-12-04 08:00:08.637856
14,22,88,33,63034,164754,57725,32255,Bereit,2023-12-04 08:05:09.879134
14,22,88,33,63034,164754,57739,32255,err,2023-12-04 08:10:17.640920
14,22,88,33,63034,164754,57759,32255,err,2023-12-04 08:15:26.750287
14,22,88,33,63034,164754,57777,32255,Ruhemodus...,2023-12-04 08:20:29.076820
14,22,88,33,63034,164754,57777,32255,err,2023-12-04 08:25:37.470572
14,22,88,33,63034,164754,57781,32255,err,2023-12-04 08:46:01.045361
14,22,88,33,63034,164754,57781,32255,Ruhemodus...,2023-12-04 09:01:22.699877
14,22,88,33,63034,164755,57781,32255,Ruhemodus...,2023-12-04 09:31:42.172354
14,22,88,33,63034,164756,57781,32255,Ruhemodus...,2023-12-04 10:12:43.109262
14,22,88,33,63035,164756,57781,32255,Ruhemodus...,2023-12-04 10:17:33.815398
14,22,88,33,63035,164757,57781,32255,Ruhemodus...,2023-12-04 10:38:03.756629
14,22,88,33,63036,164757,57781,32255,Ruhemodus...,2023-12-04 10:43:03.941777
14,22,88,33,63070,164757,57781,32255,err,2023-12-04 10:48:13.011227
14,22,88,33,63074,164757,57781,32255,err,2023-12-04 11:08:52.049408
14,22,88,33,63074,164757,57781,32255,Ruhemodus...,2023-12-04 11:18:42.865508
14,22,88,33,63095,164757,57781,32255,Ruhemodus...,2023-12-04 11:23:50.691950
14,22,88,33,63154,164757,57781,32255,Ruhemodus...,2023-12-04 12:04:39.102968
14,22,88,33,63154,164757,57785,32255,Bereit,2023-12-04 12:10:03.202159
14,22,88,33,63154,164757,57785,32255,err,2023-12-04 12:14:49.352409
14,22,88,33,63155,164757,57786,32255,Bereit,2023-12-04 12:19:43.125828
14,22,88,33,63155,164757,57786,32255,err,2023-12-04 12:40:31.447296
14,22,88,33,63155,164757,57786,32255,Ruhemodus...,2023-12-04 13:21:00.174527
14,22,88,33,63155,164757,57799,32255,err,2023-12-04 13:26:03.124519
14,22,88,33,63155,164757,57804,32255,err,2023-12-04 13:36:06.333608
14,22,88,33,63155,164757,57805,32255,Bereit,2023-12-04 13:41:13.869948
14,22,88,33,63155,164757,57805,32255,err,2023-12-04 14:01:34.454421
14,22,88,33,63155,164757,57805,32255,Ruhemodus...,2023-12-04 14:11:49.788339
14,22,88,33,63177,164757,57805,32255,Ruhemodus...,2023-12-04 14:16:57.408475
13,22,88,33,63281,164757,57805,32255,Ruhemodus...,2023-12-04 14:21:56.300133
13,22,88,33,63348,164757,57805,32255,Ruhemodus...,2023-12-04 14:37:34.563312
13,22,88,33,63348,164757,57805,32255,err,2023-12-04 14:42:28.444010
13,22,88,33,63348,164757,57815,32255,err,2023-12-04 14:47:34.248230
13,22,88,33,63348,164758,57815,32255,err,2023-12-04 15:13:02.327814
13,22,88,33,63348,164758,57815,32255,Ruhemodus...,2023-12-04 15:28:20.494483
13,22,88,33,63353,164758,57815,32255,Ruhemodus...,2023-12-04 15:33:29.455583
13,22,88,33,63380,164758,57815,32255,Ruhemodus...,2023-12-04 15:38:28.225628
13,22,88,33,63382,164758,57815,32255,Ruhemodus...,2023-12-04 16:04:05.167015
13,22,88,33,63382,164808,57815,32255,err,2023-12-04 16:09:08.688806
13,22,88,33,63382,164814,57815,32255,err,2023-12-04 16:39:43.663368
