TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
70,80,70,70,915,4275,409,64,Energiesparen,2022-03-10 13:39:06.093081
70,80,70,70,915,4276,409,64,Energiesparen,2022-03-10 13:44:45.018847
70,80,70,70,915,4279,409,64,Energiesparen,2022-03-10 14:05:56.356343
70,80,70,70,915,4279,412,64,Bereit,2022-03-10 14:11:30.299823
70,80,70,70,915,4279,412,64,Energiesparen,2022-03-10 14:17:28.176005
70,80,70,70,915,4280,412,64,Energiesparen,2022-03-10 14:47:07.597188
70,80,70,70,915,4281,412,64,Energiesparen,2022-03-10 16:16:36.187504
70,70,70,70,915,4282,412,64,Energiesparen,2022-03-10 16:22:18.860550
60,70,70,70,929,4407,416,64,Energiesparen,2022-03-14 09:25:15.644930
60,70,70,70,929,4409,416,64,Bereit,2022-03-14 09:29:41.208215
60,70,70,70,929,4409,416,64,Energiesparen,2022-03-14 09:56:18.576315
60,70,70,70,929,4411,416,64,Energiesparen,2022-03-14 10:18:18.200214
60,70,70,70,929,4414,416,64,Energiesparen,2022-03-14 10:22:39.370528
60,70,70,70,929,4416,416,64,Energiesparen,2022-03-14 10:27:06.036294
60,70,70,70,929,4417,416,64,Energiesparen,2022-03-14 10:31:42.702615
60,70,70,70,929,4419,416,64,Energiesparen,2022-03-14 10:36:23.924675
60,70,70,70,929,4420,416,64,Energiesparen,2022-03-14 10:40:51.255744
60,70,70,70,929,4421,420,64,Energiesparen,2022-03-14 10:45:27.262214
60,70,70,70,929,4421,420,64,Bereit,2022-03-14 10:54:24.427289
60,70,70,70,929,4421,420,64,Energiesparen,2022-03-14 12:24:58.212403
60,70,70,70,929,4421,420,64,Bitte warten,2022-03-14 12:29:33.208135
60,70,70,70,929,4426,420,64,Ausdruck,2022-03-14 12:34:05.086524
60,70,70,70,929,4431,420,64,Bereit,2022-03-14 12:38:48.368015
60,70,70,70,929,4433,420,64,Energiesparen,2022-03-14 13:06:24.880049
60,70,70,70,929,4435,420,64,Bereit,2022-03-14 13:11:03.702129
60,70,70,70,929,4441,420,64,Bereit,2022-03-14 13:15:41.691749
60,70,70,70,929,4441,420,64,Bitte warten,2022-03-14 13:20:21.000057
60,70,70,70,929,4441,430,64,Bitte warten,2022-03-14 13:24:59.508842
60,70,70,70,929,4441,430,64,Energiesparen,2022-03-14 13:38:49.110630
60,70,70,70,929,4443,430,64,Energiesparen,2022-03-14 14:01:56.247227
60,70,70,70,929,4444,430,64,Energiesparen,2022-03-14 14:10:56.348660
60,70,70,70,929,4445,430,64,Bitte warten,2022-03-14 14:15:35.486076
60,70,70,70,929,4447,430,64,Ausdruck,2022-03-14 14:20:13.612671
60,70,70,70,929,4450,433,64,Bereit,2022-03-14 14:24:46.862882
60,70,70,70,929,4450,433,64,Energiesparen,2022-03-14 15:01:47.442192
60,70,70,70,929,4460,433,64,Bereit,2022-03-14 15:06:10.686179
60,70,70,70,929,4460,433,64,Energiesparen,2022-03-14 16:20:20.681621
60,70,70,70,929,4461,433,64,Energiesparen,2022-03-14 16:25:20.169082
60,70,70,70,930,4469,435,65,Energiesparen,2022-03-15 10:28:27.950474
60,70,70,70,930,4469,438,65,Bereit,2022-03-15 10:33:10.394678
60,70,70,70,930,4469,438,65,Energiesparen,2022-03-15 11:06:23.565645
60,70,70,70,930,4470,438,65,Energiesparen,2022-03-15 11:35:28.967123
60,70,70,70,930,4470,438,65,Bereit,2022-03-15 11:40:36.223917
60,70,70,70,930,4470,438,65,Energiesparen,2022-03-15 14:52:24.086558
60,70,70,70,930,4472,438,65,Energiesparen,2022-03-15 15:28:40.271654
60,70,70,70,930,4482,438,65,Energiesparen,2022-03-15 15:56:14.875306
60,70,70,70,930,4482,438,65,Bereit,2022-03-15 16:03:21.498116
60,70,70,60,930,4484,438,65,Energiesparen,2022-03-15 16:24:08.268357
60,70,70,60,931,4485,438,65,Energiesparen,2022-03-16 08:27:37.969428
60,70,70,60,931,4488,440,65,Bereit,2022-03-16 08:32:06.204989
60,70,70,60,931,4488,440,65,Energiesparen,2022-03-16 09:42:41.570610
60,70,70,60,931,4488,440,65,Ausdruck,2022-03-16 09:47:09.027559
60,70,70,60,931,4491,440,65,Energiesparen,2022-03-16 09:51:40.244055
60,70,70,60,931,4491,441,65,Energiesparen,2022-03-16 09:56:23.646036
60,70,70,60,931,4492,441,65,Bereit,2022-03-16 10:00:59.627372
60,70,70,60,931,4494,441,65,Energiesparen,2022-03-16 10:05:25.239644
60,70,70,60,931,4494,441,65,Ausdruck,2022-03-16 10:09:51.423902
60,70,70,60,931,4494,441,65,Energiesparen,2022-03-16 10:23:08.549871
60,70,70,60,931,4495,441,65,Energiesparen,2022-03-16 10:27:33.968169
60,70,70,60,931,4500,441,65,Energiesparen,2022-03-16 11:14:48.549838
60,70,70,60,931,4501,441,65,Bereit,2022-03-16 11:19:27.363002
60,70,70,60,931,4502,441,65,Bereit,2022-03-16 11:24:27.465045
60,70,70,60,931,4504,441,65,Bereit,2022-03-16 11:29:28.865694
60,70,70,60,931,4505,443,65,Energiesparen,2022-03-16 13:09:30.385423
60,70,70,60,931,4506,443,65,Bereit,2022-03-16 13:14:26.077321
60,70,70,60,931,4508,443,65,Energiesparen,2022-03-16 13:19:30.101960
50,70,70,60,931,4509,444,65,Energiesparen,2022-03-16 13:49:36.521377
50,70,70,60,931,4510,444,65,Energiesparen,2022-03-16 13:54:28.765651
50,70,70,60,931,4511,444,65,Energiesparen,2022-03-16 14:04:33.424877
50,70,70,60,931,4511,445,65,Bereit,2022-03-16 14:09:33.521328
50,70,70,60,931,4511,445,65,Energiesparen,2022-03-16 14:39:27.910014
50,70,60,60,931,4537,445,65,Energiesparen,2022-03-16 15:54:44.542932
50,70,60,60,931,4537,445,65,Bereit,2022-03-16 15:59:44.039115
50,70,60,60,931,4537,445,65,Energiesparen,2022-03-16 16:29:44.619223
50,70,60,60,933,4541,445,65,Energiesparen,2022-03-17 10:48:09.114884
50,70,60,60,933,4541,446,65,Energiesparen,2022-03-17 12:23:22.480078
50,70,60,60,933,4545,446,65,Energiesparen,2022-03-17 16:33:33.337084
50,60,60,60,933,4565,448,65,Energiesparen,2022-03-18 14:35:02.367906
50,60,60,60,933,4568,448,65,Energiesparen,2022-03-18 14:44:51.004426
50,60,60,60,933,4577,448,65,Bereit,2022-03-18 14:49:50.676873
50,60,60,60,933,4577,448,65,Energiesparen,2022-03-21 08:08:34.674566
50,60,60,60,933,4578,448,65,Energiesparen,2022-03-21 08:38:35.830417
50,60,60,60,933,4580,448,65,Energiesparen,2022-03-21 08:43:38.436488
50,60,60,60,933,4582,448,65,Energiesparen,2022-03-21 08:48:36.887447
50,60,60,60,933,4582,448,65,Ausdruck,2022-03-21 08:53:33.866191
50,60,60,60,933,4582,450,65,Energiesparen,2022-03-21 09:03:35.164366
50,60,60,60,933,4583,450,65,Energiesparen,2022-03-21 09:13:33.792960
50,60,60,60,933,4584,450,65,Energiesparen,2022-03-21 09:18:38.729650
50,60,60,60,933,4593,450,65,Energiesparen,2022-03-21 09:33:34.791978
50,60,60,60,933,4593,450,65,Ausdruck,2022-03-21 09:38:35.112816
50,60,60,60,933,4594,450,65,Energiesparen,2022-03-21 10:33:38.880353
50,60,60,60,933,4595,450,65,Energiesparen,2022-03-21 10:48:43.078044
50,60,60,60,933,4595,450,65,Bitte warten,2022-03-21 10:53:38.951830
50,60,60,60,933,4596,450,65,Energiesparen,2022-03-21 11:08:36.448996
50,60,60,60,933,4597,450,65,Bereit,2022-03-21 11:13:38.072585
50,60,60,60,933,4597,450,65,Energiesparen,2022-03-21 11:18:38.212302
50,60,60,60,933,4598,450,65,Energiesparen,2022-03-21 11:23:37.908837
50,60,60,60,933,4598,450,65,Bereit,2022-03-21 11:28:40.340971
50,60,60,60,933,4598,450,65,Energiesparen,2022-03-21 11:48:38.956269
50,60,60,60,933,4599,450,65,Energiesparen,2022-03-21 12:13:38.888869
50,60,60,60,933,4602,450,65,Energiesparen,2022-03-21 12:23:37.776622
50,60,60,60,933,4603,450,65,Bereit,2022-03-21 12:28:37.633442
50,60,60,60,933,4604,452,65,Ausdruck,2022-03-21 12:33:42.891039
50,60,60,60,933,4604,452,65,Energiesparen,2022-03-21 12:43:46.377255
50,60,60,60,933,4604,452,65,Bereit,2022-03-21 12:48:38.153586
50,60,60,60,933,4604,452,65,Energiesparen,2022-03-21 13:23:44.573903
50,60,60,60,934,4604,452,65,Energiesparen,2022-03-21 14:03:43.593440
50,60,60,60,934,4606,452,65,Energiesparen,2022-03-21 14:08:43.584548
50,60,60,60,934,4607,453,65,Energiesparen,2022-03-21 14:13:41.994230
50,60,60,60,934,4608,453,65,Bereit,2022-03-21 14:18:40.967933
50,60,60,60,934,4608,453,65,Energiesparen,2022-03-21 15:08:48.093669
50,60,60,60,934,4608,453,66,Energiesparen,2022-03-21 15:28:44.970239
50,60,60,60,934,4609,453,66,Energiesparen,2022-03-21 15:43:41.063162
50,60,60,60,934,4609,453,66,Bereit,2022-03-21 15:48:42.882655
50,60,60,60,934,4609,453,66,Energiesparen,2022-03-21 16:33:36.331330
50,60,60,60,934,4613,455,66,Energiesparen,2022-03-22 10:18:01.001410
50,60,60,60,934,4613,455,66,Bitte warten,2022-03-22 10:23:00.366441
50,60,60,60,934,4615,455,66,Ausdruck,2022-03-22 10:28:02.494991
50,60,60,60,934,4616,455,66,Energiesparen,2022-03-22 10:33:04.226383
50,60,60,60,934,4617,455,66,Energiesparen,2022-03-22 10:38:04.468328
50,60,60,60,934,4617,455,66,Bereit,2022-03-22 10:43:03.214883
50,60,60,60,934,4621,455,66,Abdeckung offen,2022-03-22 10:48:03.367218
50,60,60,60,934,4623,455,66,Energiesparen,2022-03-22 10:58:03.646173
50,60,60,60,934,4623,456,66,Energiesparen,2022-03-22 11:23:04.614449
50,60,60,60,934,4626,456,66,Energiesparen,2022-03-22 11:33:02.351473
50,60,60,60,934,4627,456,66,Bereit,2022-03-22 11:38:12.602364
50,60,60,60,934,4627,456,66,Energiesparen,2022-03-22 11:43:05.066655
50,60,60,60,934,4627,456,68,Bereit,2022-03-22 11:48:05.029810
50,60,60,60,934,4627,456,68,Energiesparen,2022-03-22 12:03:11.811286
50,60,60,60,934,4627,456,68,Bitte warten,2022-03-22 12:08:08.787909
50,60,60,60,934,4629,456,68,Energiesparen,2022-03-22 12:28:02.447392
50,60,60,60,934,4630,456,68,Energiesparen,2022-03-22 12:33:04.423952
50,60,60,60,934,4632,456,68,Energiesparen,2022-03-22 12:38:06.411443
50,60,60,60,934,4634,456,68,Bereit,2022-03-22 12:43:04.888456
50,60,60,60,934,4636,456,68,Bereit,2022-03-22 12:48:04.765208
50,60,60,60,934,4636,459,68,Bereit,2022-03-22 12:53:03.699059
50,60,60,60,934,4636,459,68,Energiesparen,2022-03-22 13:08:06.690915
50,60,60,60,936,4645,459,68,Energiesparen,2022-03-22 15:54:07.641212
50,60,60,60,936,4645,459,68,Ausdruck,2022-03-22 15:59:07.484131
50,60,60,60,936,4645,459,68,Energiesparen,2022-03-22 16:04:04.831061
50,60,60,60,936,4647,460,68,Energiesparen,2022-03-22 16:19:08.386575
50,60,60,60,936,4647,460,68,Bereit,2022-03-22 16:24:06.129127
50,60,60,60,936,4647,460,68,Energiesparen,2022-03-22 16:39:04.847415
50,60,60,60,936,4649,460,68,Energiesparen,2022-03-23 08:53:47.867278
50,60,60,60,936,4650,460,68,Energiesparen,2022-03-23 09:38:39.064430
50,60,60,60,936,4652,460,68,Energiesparen,2022-03-23 09:43:43.921780
50,60,60,60,936,4660,460,68,Energiesparen,2022-03-23 10:03:42.730633
50,60,60,60,936,4661,460,68,Energiesparen,2022-03-23 10:23:43.909926
50,60,60,60,936,4662,460,68,Energiesparen,2022-03-23 10:38:45.280010
50,60,60,60,936,4664,460,68,Bereit,2022-03-23 10:43:46.043742
50,60,60,60,936,4664,460,68,Energiesparen,2022-03-23 11:18:45.671284
40,60,60,60,940,4682,464,68,Energiesparen,2022-03-24 11:57:17.526748
40,60,60,50,940,4684,464,68,Energiesparen,2022-03-24 12:51:55.613309
40,60,60,50,940,4687,464,68,Bereit,2022-03-24 12:56:55.477340
40,60,60,50,940,4688,466,68,Energiesparen,2022-03-24 14:16:55.691249
40,60,60,50,940,4688,466,68,Bereit,2022-03-24 14:21:59.594606
40,60,60,50,940,4688,466,68,Energiesparen,2022-03-24 14:33:38.434271
40,60,60,50,940,4688,466,68,Bereit,2022-03-24 14:38:39.588614
40,60,60,50,940,4688,466,68,Energiesparen,2022-03-24 15:18:44.787307
40,60,60,50,940,4689,466,68,Energiesparen,2022-03-24 15:48:44.131164
40,60,60,50,940,4691,466,68,Energiesparen,2022-03-24 16:03:39.383231
40,60,60,50,940,4694,466,68,Energiesparen,2022-03-24 16:23:40.989471
40,60,60,50,940,4696,466,68,Energiesparen,2022-03-25 09:55:51.241767
40,60,60,50,940,4697,466,68,Energiesparen,2022-03-25 10:20:46.604881
40,60,60,50,940,4703,466,68,Bereit,2022-03-25 10:25:48.697740
40,60,60,50,940,4703,466,68,Energiesparen,2022-03-25 10:40:49.788583
40,60,60,50,940,4704,466,68,Energiesparen,2022-03-25 11:00:48.945776
40,60,60,50,940,4705,466,68,Energiesparen,2022-03-25 11:20:50.032170
40,60,60,50,940,4706,466,68,Energiesparen,2022-03-25 11:30:51.827462
40,60,60,50,940,4707,466,68,Energiesparen,2022-03-25 11:35:49.201365
40,60,60,50,940,4708,466,68,Bereit,2022-03-25 11:40:50.470522
40,60,60,50,940,4709,466,68,Energiesparen,2022-03-25 12:05:54.917278
40,60,60,50,940,4710,466,68,Bereit,2022-03-25 12:10:56.994584
40,60,60,50,940,4710,466,68,Energiesparen,2022-03-25 12:15:53.866304
40,60,60,50,940,4712,466,68,Bereit,2022-03-25 12:20:50.462252
40,60,60,50,940,4712,466,68,Ausdruck,2022-03-25 12:25:54.501374
40,60,60,50,940,4712,468,68,Energiesparen,2022-03-25 12:50:49.259735
40,60,60,50,940,4712,468,68,Bereit,2022-03-25 12:55:50.189131
40,60,60,50,940,4712,468,68,Energiesparen,2022-03-25 13:05:51.810533
40,60,60,50,940,4714,468,68,Energiesparen,2022-03-25 14:10:51.966991
40,60,60,50,940,4716,468,68,Energiesparen,2022-03-25 14:50:54.415488
40,60,60,50,940,4717,468,68,Energiesparen,2022-03-25 15:00:53.373088
40,60,60,50,940,4718,468,68,Energiesparen,2022-03-25 15:05:53.164016
40,60,50,50,945,4752,474,71,Energiesparen,2022-03-29 10:05:57.404012
40,60,50,50,946,4752,474,71,Energiesparen,2022-03-29 10:55:24.123169
40,60,50,50,946,4753,474,71,Ausdruck,2022-03-29 11:00:30.322346
40,60,50,50,946,4754,474,71,Energiesparen,2022-03-29 11:05:43.349608
40,50,50,50,946,4757,474,71,Energiesparen,2022-03-29 11:10:54.079870
40,50,50,50,946,4758,477,71,Ausdruck,2022-03-29 11:16:43.980026
40,50,50,50,946,4758,477,71,Energiesparen,2022-03-29 11:21:02.647475
40,50,50,50,946,4758,477,71,Bereit,2022-03-29 11:25:25.726671
40,50,50,50,946,4758,477,71,Energiesparen,2022-03-29 11:55:29.232265
40,50,50,50,946,4758,478,71,Ausdruck,2022-03-29 12:00:25.362982
40,50,50,50,946,4758,481,71,Ausdruck,2022-03-29 12:05:26.853082
40,50,50,50,946,4758,481,71,Energiesparen,2022-03-29 12:32:01.298319
40,50,50,50,946,4758,481,71,Ausdruck,2022-03-29 12:37:16.936569
40,50,50,50,946,4760,481,71,Energiesparen,2022-03-29 12:52:02.562154
40,50,50,50,948,4762,481,71,Energiesparen,2022-03-29 15:15:05.962671
40,50,50,50,948,4763,481,71,Energiesparen,2022-03-29 15:20:19.093575
40,50,50,50,949,4763,481,71,Energiesparen,2022-03-29 15:25:11.252918
40,50,50,50,949,4764,481,71,Bereit,2022-03-29 15:30:18.892846
40,50,50,50,949,4764,481,71,Energiesparen,2022-03-29 16:52:28.793871
40,50,50,50,949,4766,482,71,Energiesparen,2022-03-30 09:41:38.389654
40,50,50,50,950,4767,482,71,Bereit,2022-03-30 09:46:40.898502
40,50,50,50,950,4767,482,71,Energiesparen,2022-03-30 09:50:19.138463
40,50,50,50,950,4768,482,71,Bereit,2022-03-30 09:55:08.983013
40,50,50,50,950,4768,482,71,Energiesparen,2022-03-30 10:00:08.611835
40,50,50,50,950,4769,482,71,Ausdruck,2022-03-30 10:05:06.044365
40,50,50,50,950,4778,482,71,Bereit,2022-03-30 10:10:01.605672
40,50,50,50,950,4782,482,71,Energiesparen,2022-03-30 10:15:05.979374
40,50,50,50,950,4783,482,71,Energiesparen,2022-03-30 10:25:00.845429
40,50,50,50,950,4793,482,71,Energiesparen,2022-03-30 10:54:56.992343
40,50,50,50,950,4795,482,71,Bereit,2022-03-30 10:59:57.092322
40,50,50,50,950,4795,482,71,Energiesparen,2022-03-30 11:04:56.715270
40,50,50,50,950,4796,482,71,Ausdruck,2022-03-30 11:10:00.749032
40,50,50,50,950,4797,482,71,Energiesparen,2022-03-30 11:14:56.703766
40,50,50,50,950,4799,482,71,Bereit,2022-03-30 11:19:59.379910
40,50,50,50,950,4804,482,71,Bereit,2022-03-30 11:25:24.644780
40,50,50,50,950,4804,482,71,Energiesparen,2022-03-30 11:41:08.760341
40,50,50,50,950,4806,482,71,Bereit,2022-03-30 11:45:54.032995
40,50,50,50,950,4806,485,71,Energiesparen,2022-03-30 12:59:59.535187
40,50,50,50,951,4808,485,71,Energiesparen,2022-03-30 13:50:02.988093
40,50,50,50,951,4808,485,71,Bereit,2022-03-30 13:54:59.629506
40,50,50,50,951,4808,485,71,Energiesparen,2022-03-30 14:25:07.823488
40,50,50,50,951,4809,485,71,Bereit,2022-03-30 14:30:06.770317
40,50,50,50,951,4810,485,71,Bereit,2022-03-30 14:35:09.067368
40,50,50,50,951,4810,485,71,Energiesparen,2022-03-30 14:40:12.721066
40,50,50,50,951,4810,485,71,Bereit,2022-03-30 14:45:11.115702
40,50,50,50,951,4810,486,71,Energiesparen,2022-03-30 15:25:14.362991
40,50,50,50,951,4811,486,71,Bereit,2022-03-30 15:30:09.337997
40,50,50,50,951,4811,486,71,Energiesparen,2022-03-30 15:45:09.004816
40,50,50,50,953,4812,486,71,Energiesparen,2022-03-30 16:30:30.898398
40,50,50,50,955,4813,486,71,Energiesparen,2022-03-31 07:45:54.930085
40,50,50,50,955,4817,486,71,Bereit,2022-03-31 07:50:56.886945
40,50,50,50,955,4819,489,71,Bereit,2022-03-31 07:55:52.629432
40,50,50,50,955,4819,489,71,Energiesparen,2022-03-31 08:01:01.493595
40,50,50,50,955,4820,489,71,Energiesparen,2022-03-31 08:15:39.837429
40,50,50,50,955,4822,489,71,Energiesparen,2022-03-31 08:45:40.845177
40,50,50,50,955,4822,489,73,Ausdruck,2022-03-31 08:50:37.967052
40,50,50,50,955,4822,492,83,Ausdruck,2022-03-31 08:55:38.010207
40,50,50,50,955,4822,495,93,Bereit,2022-03-31 09:00:40.298297
40,50,50,50,955,4822,495,93,Energiesparen,2022-03-31 10:10:43.298383
40,50,50,50,955,4833,495,93,Energiesparen,2022-03-31 11:05:48.253467
40,50,50,50,955,4833,495,93,Bitte warten,2022-03-31 11:10:49.178920
40,50,50,50,955,4833,495,93,Energiesparen,2022-03-31 11:20:49.586149
40,50,50,50,955,4834,495,93,Energiesparen,2022-03-31 11:35:52.304037
40,50,50,50,955,4834,498,93,Bereit,2022-03-31 11:40:53.863992
30,50,50,50,955,4835,498,93,Ausdruck,2022-03-31 11:45:46.022676
30,50,50,50,955,4836,499,93,Energiesparen,2022-03-31 12:20:48.350952
30,50,50,50,955,4837,499,93,Energiesparen,2022-03-31 12:25:49.524560
30,50,50,50,955,4838,500,93,Bereit,2022-03-31 12:30:50.104714
30,50,50,50,955,4838,500,93,Energiesparen,2022-03-31 13:50:55.276187
30,50,50,50,955,4838,500,93,Ausdruck,2022-03-31 13:55:53.778667
30,50,50,50,955,4839,500,93,Energiesparen,2022-03-31 14:30:55.676509
30,50,50,50,955,4840,500,93,Energiesparen,2022-03-31 15:05:57.708605
30,50,50,50,955,4842,500,93,Bereit,2022-03-31 15:11:00.659676
30,50,50,50,955,4842,500,93,Energiesparen,2022-03-31 16:31:14.734107
30,50,50,50,955,4845,500,93,Energiesparen,2022-04-01 10:34:21.055412
30,50,50,50,955,4845,500,93,Bereit,2022-04-01 10:39:20.628815
30,50,50,50,955,4845,500,93,Energiesparen,2022-04-01 10:49:21.169678
30,50,50,50,955,4849,502,93,Bereit,2022-04-01 10:54:21.840095
30,50,50,50,955,4865,502,93,Bereit,2022-04-01 10:59:29.895011
30,50,50,50,955,4865,516,93,Ausdruck,2022-04-01 11:04:23.654059
30,50,50,50,955,4865,528,93,Energiesparen,2022-04-01 12:34:28.573716
30,50,50,50,955,4865,528,93,Bitte warten,2022-04-01 12:39:28.571657
30,50,50,50,955,4866,528,93,Energiesparen,2022-04-01 13:19:30.606127
30,50,50,50,955,4867,528,93,Energiesparen,2022-04-01 13:54:30.679851
30,50,50,50,955,4867,528,93,Ausdruck,2022-04-01 13:59:34.073506
30,50,50,50,956,4868,528,93,Energiesparen,2022-04-01 14:14:31.905728
30,50,50,50,956,4869,529,93,Energiesparen,2022-04-04 09:02:53.317400
30,50,50,50,956,4870,529,93,Bereit,2022-04-04 09:07:41.840201
30,50,50,50,956,4871,529,93,Energiesparen,2022-04-04 09:12:41.200798
30,50,50,50,956,4871,530,93,Bereit,2022-04-04 09:17:48.292989
30,50,50,50,956,4871,530,93,Energiesparen,2022-04-04 09:52:50.506788
30,50,50,50,956,4871,530,93,Ausdruck,2022-04-04 09:57:42.615093
30,50,50,50,957,4872,530,93,Energiesparen,2022-04-04 10:12:41.689767
30,50,50,50,957,4874,530,93,Bereit,2022-04-04 10:17:41.625379
30,50,50,50,959,4876,530,93,Bereit,2022-04-04 10:22:40.724443
30,50,50,50,959,4876,530,93,Energiesparen,2022-04-04 11:22:43.357058
30,50,50,50,959,4876,531,93,Energiesparen,2022-04-04 12:25:36.172869
30,50,50,50,959,4878,531,93,Bereit,2022-04-04 12:30:47.771839
30,50,50,50,959,4878,531,93,Energiesparen,2022-04-04 13:17:34.354482
30,50,50,50,959,4878,531,93,Ausdruck,2022-04-04 13:22:30.194045
30,50,50,50,959,4878,531,93,Energiesparen,2022-04-04 13:57:25.124519
30,50,50,50,959,4882,531,93,Energiesparen,2022-04-04 14:07:27.152152
30,50,50,50,959,4883,531,93,Energiesparen,2022-04-04 14:17:26.757594
30,50,50,50,959,4884,531,93,Energiesparen,2022-04-04 14:22:27.097044
30,50,50,50,959,4885,531,93,Bereit,2022-04-04 14:27:27.823729
30,50,50,50,959,4885,532,93,Bereit,2022-04-04 14:32:37.417373
30,50,50,50,959,4885,532,93,Energiesparen,2022-04-04 15:07:43.980200
30,50,50,50,961,4885,532,93,Energiesparen,2022-04-04 15:27:41.605807
30,50,50,50,961,4885,532,95,Ausdruck,2022-04-04 15:32:43.993057
30,50,50,50,961,4885,534,96,Energiesparen,2022-04-04 16:07:44.030667
30,50,50,50,961,4888,534,96,Energiesparen,2022-04-04 16:32:49.539126
30,50,50,40,962,4895,537,96,Energiesparen,2022-04-05 10:09:12.506021
30,50,50,40,962,4895,537,96,Bereit,2022-04-05 10:14:13.464362
30,50,50,40,962,4895,537,96,Energiesparen,2022-04-05 11:59:15.187165
30,50,50,40,962,4895,537,96,Bereit,2022-04-05 12:04:24.365739
30,50,50,40,962,4895,537,96,Energiesparen,2022-04-05 14:29:20.132044
30,50,50,40,962,4897,537,96,Energiesparen,2022-04-05 15:04:28.463932
30,50,50,40,962,4899,537,96,Energiesparen,2022-04-05 15:09:23.097916
30,50,50,40,962,4899,538,96,Energiesparen,2022-04-05 15:34:21.494278
30,50,50,40,962,4899,538,96,Bereit,2022-04-05 15:39:25.126145
30,50,50,40,962,4899,538,96,Energiesparen,2022-04-05 16:34:53.113671
30,50,50,40,962,4899,538,96,Ausdruck,2022-04-05 16:39:57.787745
20,50,50,40,964,4910,538,96,Energiesparen,2022-04-06 10:18:37.969563
20,50,50,40,964,4912,538,96,Energiesparen,2022-04-06 10:31:44.746710
20,50,50,40,964,4913,538,96,Energiesparen,2022-04-06 10:35:35.049030
20,50,50,40,964,4914,539,96,Bereit,2022-04-06 10:40:59.203649
20,50,50,40,964,4914,539,96,Energiesparen,2022-04-06 10:45:09.538163
20,50,50,40,964,4917,539,96,Bereit,2022-04-06 10:50:09.717873
20,50,50,40,964,4919,539,96,Energiesparen,2022-04-06 10:55:05.018145
20,50,50,40,964,4925,542,96,Ausdruck,2022-04-06 13:38:42.633689
20,50,50,40,964,4925,542,96,Energiesparen,2022-04-06 13:58:30.152573
20,50,50,40,965,4925,542,96,Bereit,2022-04-06 14:03:55.959347
20,50,50,40,966,4925,542,96,Energiesparen,2022-04-06 15:03:22.066892
20,50,50,40,966,4926,542,96,Energiesparen,2022-04-06 15:08:27.879048
20,50,50,40,967,4927,542,96,Energiesparen,2022-04-06 15:13:27.402904
20,50,50,40,968,4927,542,96,Energiesparen,2022-04-06 16:38:57.095550
20,50,40,40,968,4964,542,96,Energiesparen,2022-04-07 10:54:42.830669
20,50,40,40,968,4965,542,96,Energiesparen,2022-04-07 11:30:57.140054
20,50,40,40,969,4971,542,96,Ausdruck,2022-04-07 16:06:48.580643
20,50,40,40,969,4973,543,96,Energiesparen,2022-04-07 16:20:33.111072
10,40,40,30,994,5149,584,105,Toner bestellen ,2022-04-21 10:58:01.367151
10,40,40,30,995,5149,584,105,Toner bestellen ,2022-04-21 12:28:17.389580
10,40,40,30,996,5152,584,105,Toner bestellen ,2022-04-21 14:18:05.098278
10,40,40,30,996,5152,584,105,Bitte warten,2022-04-21 14:23:05.293251
10,40,40,30,996,5152,584,105,Toner bestellen ,2022-04-21 14:38:07.168720
10,40,40,30,996,5153,585,105,Toner bestellen ,2022-04-21 15:53:02.226040
10,40,40,30,996,5154,585,105,Toner bestellen ,2022-04-21 16:28:09.812726
10,40,40,30,996,5155,585,105,Toner bestellen ,2022-04-22 10:04:58.346657
10,40,40,30,996,5160,585,105,Ausdruck,2022-04-22 10:07:14.019974
10,40,40,30,996,5165,585,105,Toner bestellen ,2022-04-22 10:37:14.396132
10,40,30,30,996,5175,585,105,Toner bestellen ,2022-04-22 10:57:13.637203
10,40,30,30,996,5176,585,105,Toner bestellen ,2022-04-22 11:12:25.065928
10,40,30,30,996,5178,585,105,Toner bestellen ,2022-04-22 11:17:14.042456
10,40,30,30,996,5182,585,105,Ausdruck,2022-04-22 11:22:13.913654
10,40,30,30,996,5184,588,105,Toner bestellen ,2022-04-22 12:37:19.239248
10,40,30,30,996,5184,588,105,Bitte warten,2022-04-22 12:42:21.528723
10,40,30,30,996,5185,588,105,Toner bestellen ,2022-04-22 13:12:19.781502
10,40,30,30,996,5186,588,105,Toner bestellen ,2022-04-22 13:17:14.981606
10,40,30,30,996,5187,588,105,Bitte warten,2022-04-22 13:22:19.039074
10,40,30,30,996,5187,589,105,Toner bestellen ,2022-04-22 13:37:17.629957
10,40,30,30,996,5188,589,105,Toner bestellen ,2022-04-22 14:27:14.759822
10,40,30,30,996,5189,589,105,Toner bestellen ,2022-04-22 14:42:24.589762
10,40,30,30,996,5190,589,105,Toner bestellen ,2022-04-22 14:57:23.059763
10,40,30,30,996,5192,589,106,Toner bestellen ,2022-04-22 15:12:27.191057
10,40,30,30,996,5212,589,106,Toner bestellen ,2022-04-22 15:17:35.446559
10,30,30,30,996,5231,589,106,Toner bestellen ,2022-04-22 15:32:45.903644
0,30,30,30,997,5244,592,106,Toner bestellen ,2022-04-25 11:58:36.607832
0,30,30,30,997,5246,592,106,Toner bestellen ,2022-04-25 12:03:29.487671
